Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727808795689,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,4.761904716491699,0,0,100,100,100,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,100,0,100,0,4.545454502105713,0,100,100,0,4.761904716491699,0,100,4.545454502105713,0,53004.94982910156,43119.585021972656,0,404334895104,8589930496,121928036352,0
199,1727808795690,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,4.761904716491699,0,0,100,100,100,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,100,0,100,0,4.545454502105713,0,100,100,0,4.761904716491699,0,100,4.545454502105713,0,53004.96447753906,43119.62951660156,0,404334895104,8589930496,121928339456,0
199,1727808795890,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53007.80975341797,43129.12060546875,0,404334895104,8589930496,121930993664,0
199,1727808796090,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53010.668884277344,43138.60595703125,0,404334895104,8589930496,121930993664,0
199,1727808796290,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53013.52911376953,43148.08984375,0,404334895104,8589930496,121930993664,0
199,1727808796490,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53016.34631347656,43157.57653808594,0,404334895104,8589930496,121930993664,0
199,1727808796690,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53019.154296875,43167.05041503906,0,404334895104,8589930496,121930993664,0
199,1727808796890,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53021.987854003906,43176.52410888672,0,404334895104,8589930496,121930993664,0
199,1727808797091,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,53024.87145996094,43186.00146484375,0,404334895104,8589930496,121930993664,0
199,1727808797291,2512,2499,2099,2500,2499,2062,2499,2499,2771,2771,2770,2099,2500,1851,2100,2100,2499,1853,2500,2099,2499,2500,2091,2100,2500,2499,2022,2100,2100,2775,1800,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,100,5,100,0,0,0,100,100,0,0,0,100,0,0,53027.686462402344,43195.48291015625,0,404334895104,8589930496,121930997760,0
