Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724116557643,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,2.857142925262451,2.941176414489746,6.060606002807617,2.857142925262451,2.941176414489746,2.941176414489746,6.060606002807617,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,5.714285850524902,2.857142925262451,5.714285850524902,5.555555820465088,2.941176414489746,2.857142925262451,2.941176414489746,5.714285850524902,5.882352828979492,2.941176414489746,2.857142925262451,2.857142925262451,5.882352828979492,2.941176414489746,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,0,59164.95446777344,253729.74560546875,0,67221336064,8589930496,1274736640,360460288
199,1724116557643,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,2.857142925262451,2.941176414489746,6.060606002807617,2.857142925262451,2.941176414489746,2.941176414489746,6.060606002807617,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,5.714285850524902,2.857142925262451,5.714285850524902,5.555555820465088,2.941176414489746,2.857142925262451,2.941176414489746,5.714285850524902,5.882352828979492,2.941176414489746,2.857142925262451,2.857142925262451,5.882352828979492,2.941176414489746,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,0,59164.95446777344,253729.74560546875,0,67221336064,8589930496,1274736640,360460288
200,1724116557843,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,80.95238494873047,0,0,59174.42364501953,253737.52709960938,0,67221336064,8589930496,1290199040,360460288
200,1724116558043,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59185.52355957031,253746.9493408203,0,67221336064,8589930496,1290444800,360460288
200,1724116558244,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59196.660095214844,253756.4080810547,0,67221336064,8589930496,1290444800,360460288
200,1724116558444,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59208.099548339844,253766.16760253906,0,67221336064,8589930496,1292705792,360460288
200,1724116558644,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59219.62487792969,253776.01208496094,0,67221336064,8589930496,1292705792,360460288
200,1724116558844,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59231.12713623047,253785.8363647461,0,67221336064,8589930496,1292705792,360460288
200,1724116559044,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59242.75030517578,253795.7803955078,0,67221336064,8589930496,1292705792,360460288
200,1724116559244,1100,1100,800,800,1101,800,1100,800,800,800,799,799,800,798,799,800,800,799,800,800,800,799,799,800,800,799,900,800,1100,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59254.28759765625,253805.638671875,0,67221336064,8589930496,1292705792,360460288
