Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724733922540,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,256899.94854736328,208396.60375976563,0,404335509504,0,27159154688,0
199,1724733922540,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,256899.95971679688,208396.62506103516,0,404335509504,0,27159265280,0
199,1724733922740,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,256901.8413696289,208400.7322998047,0,404335509504,0,27175088128,0
199,1724733922941,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,256903.73596191406,208405.48010253906,0,404335509504,0,27195015168,0
199,1724733923141,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,5,0,256905.6303100586,208410.6522216797,0,404335509504,0,27214823424,0
199,1724733923341,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,256907.54168701172,208415.90545654297,0,404335509504,0,27234848768,0
199,1724733923541,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,256909.40435791016,208421.09375,0,404335509504,0,27255599104,0
199,1724733923741,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,10,0,256911.32391357422,208426.32745361328,0,404335509504,0,27275374592,0
199,1724733923941,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,256913.26684570313,208431.55548095703,0,404335509504,0,27295055872,0
199,1724733924142,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,256915.1773071289,208436.78619384766,0,404335509504,0,27314962432,0
199,1724733924342,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,256917.07733154297,208441.9952392578,0,404335509504,0,27335135232,0
199,1724733924542,867,831,800,853,866,914,800,800,821,818,799,800,800,800,800,799,824,800,800,800,837,823,800,799,800,800,800,800,799,801,813,800,0,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.4390242099761963,256918.96966552734,208447.18939208984,0,404335509504,0,27355025408,0
