Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724707981535,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,8.69565200805664,0,180120.05920410156,41925.246520996094,0,404335509504,0,27024023552,0
199,1724707981535,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,8.69565200805664,0,180120.0701904297,41925.267150878906,0,404335509504,0,27024125952,0
199,1724707981736,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,180121.9320678711,41929.38201904297,0,404335509504,0,27041640448,0
199,1724707981936,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,180123.7607421875,41933.98046875,0,404335509504,0,27061260288,0
199,1724707982136,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,180125.6587524414,41939.14538574219,0,404335509504,0,27082600448,0
199,1724707982336,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,180127.54669189453,41944.38781738281,0,404335509504,0,27104002048,0
199,1724707982536,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,180129.45025634766,41949.575134277344,0,404335509504,0,27046871040,0
199,1724707982736,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,180131.35552978516,41954.687927246094,0,404335509504,0,27068346368,0
199,1724707982936,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,180133.2315673828,41959.910400390625,0,404335509504,0,27090243584,0
199,1724707983136,1016,1145,927,955,1030,950,1107,1183,951,1088,1811,1717,972,1073,1210,1218,918,1039,908,1120,1556,1105,927,1373,1292,1101,943,1276,1865,913,1010,958,5,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,180135.11987304688,41965.18017578125,0,404335509504,0,27035271168,0
