Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727506216856,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,3.125,3.125,12.5,5.882352828979492,3.125,3.125,0,6.060606002807617,3.22580623626709,0,3.125,0,3.125,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.125,3.125,3.125,6.060606002807617,3.125,3.125,3.22580623626709,6.060606002807617,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.0303030014038086,6.25,6.060606002807617,0,211993.6088256836,44758.66436767578,0,67221336064,8589930496,1967738880,252059648
199,1727506216857,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,3.125,3.125,12.5,5.882352828979492,3.125,3.125,0,6.060606002807617,3.22580623626709,0,3.125,0,3.125,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.125,3.125,3.125,6.060606002807617,3.125,3.125,3.22580623626709,6.060606002807617,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.0303030014038086,6.25,6.060606002807617,0,211993.6088256836,44758.66436767578,0,67221336064,8589930496,1967738880,252059648
200,1727506217057,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,212003.64666748047,44766.95068359375,0,67221336064,8589930496,1969774592,252059648
200,1727506217257,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212014.0562133789,44775.754943847656,0,67221336064,8589930496,1969774592,252059648
200,1727506217457,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212024.61743164063,44784.629455566406,0,67221336064,8589930496,1969774592,252059648
200,1727506217657,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212035.13104248047,44793.46502685547,0,67221336064,8589930496,1969774592,252059648
200,1727506217857,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212045.72747802734,44802.38116455078,0,67221336064,8589930496,1970958336,252059648
200,1727506218057,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212056.2670288086,44811.24237060547,0,67221336064,8589930496,1970958336,252059648
200,1727506218257,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212066.83282470703,44820.12951660156,0,67221336064,8589930496,1970958336,252059648
200,1727506218457,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212077.68505859375,44829.29626464844,0,67221336064,8589930496,1970958336,252059648
200,1727506218657,3570,1838,1100,800,1518,800,800,800,1156,1574,1197,2525,2960,2105,1208,800,800,800,800,2185,1211,1132,1226,800,800,800,800,800,2035,800,5592,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,212088.47326660156,44838.40509033203,0,67221336064,8589930496,1970958336,252059648
