Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724810682489,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,4.761904716491699,0,0,4.545454502105713,0,0,0,0,8.69565200805664,4.761904716491699,8.69565200805664,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,259880.8558959961,182154.66552734375,0,404335509504,0,27273609216,0
199,1724810682489,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,4.761904716491699,0,0,4.545454502105713,0,0,0,0,8.69565200805664,4.761904716491699,8.69565200805664,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,259880.86688232422,182154.6869506836,0,404335509504,0,27273719808,0
199,1724810682689,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259882.80010986328,182159.42541503906,0,404335509504,0,27277209600,0
199,1724810682890,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,4.761904716491699,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259886.30963134766,182165.1629638672,0,404335509504,0,27277209600,0
199,1724810683090,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,259890.5877685547,182171.81829833984,0,404335509504,0,27277209600,0
199,1724810683290,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259894.87817382813,182178.49969482422,0,404335509504,0,27277209600,0
199,1724810683490,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259899.13555908203,182185.15753173828,0,404335509504,0,27277209600,0
199,1724810683690,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,259903.44854736328,182191.80419921875,0,404335509504,0,27277266944,0
199,1724810683890,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,259907.7222290039,182198.40814208984,0,404335509504,0,27277266944,0
199,1724810684090,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,259911.95538330078,182205.05432128906,0,404335509504,0,27277557760,0
199,1724810684291,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,2.5,7.142857551574707,2.4390242099761963,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,259916.220703125,182211.72247314453,0,404335509504,0,27277213696,0
199,1724810684491,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,2.5,7.142857551574707,2.4390242099761963,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,259920.5255126953,182218.36138916016,0,404335509504,0,27277541376,0
199,1724810684691,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259924.82037353516,182225.03759765625,0,404335509504,0,27277541376,0
199,1724810684891,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259929.1109008789,182231.72662353516,0,404335509504,0,27277541376,0
199,1724810685091,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,259933.36102294922,182238.40203857422,0,404335509504,0,27277774848,0
199,1724810685291,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,259937.6607055664,182245.0186767578,0,404335509504,0,27277799424,0
199,1724810685491,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259941.95581054688,182251.7182006836,0,404335509504,0,27277799424,0
199,1724810685691,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,0,5,0,0,5,5,5,5,0,5,0,100,0,0,0,5,9.523809432983398,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,5,0,0,0,0,15.000000953674316,259946.31176757813,182258.4385986328,0,404335509504,0,27278065664,0
199,1724810685891,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,259950.66119384766,182265.08197021484,0,404335509504,0,27278077952,0
199,1724810686092,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,259955.06903076172,182271.8521118164,0,404335509504,0,27278237696,0
199,1724810686292,1038,810,800,807,800,846,800,2009,946,800,872,808,953,801,945,931,837,799,800,799,862,799,802,801,800,901,802,921,807,942,800,799,2.5641026496887207,0,4.878048419952393,4.878048419952393,2.5641026496887207,2.5,5,22.5,0,5.128205299377441,2.5,100,7.692307949066162,2.5,2.5,5,5,35.897438049316406,2.5,4.878048419952393,2.5641026496887207,2.5641026496887207,4.878048419952393,0,7.692307949066162,7.317072868347168,0,2.5641026496887207,5,2.5,5,2.5,259959.4165649414,182278.6046142578,0,404335509504,0,27278237696,0
