Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724709866282,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,4.761904716491699,0,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.761904716491699,0,0,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.34782600402832,22786.474853515625,146330.28033447266,0,404334891008,8589930496,37483057152,12402688
199,1724709866282,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,4.761904716491699,0,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.761904716491699,0,0,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.34782600402832,22786.479064941406,146330.30194091797,0,404334891008,8589930496,37483175936,12402688
199,1724709866482,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,22787.46307373047,146335.42071533203,0,404334891008,8589930496,37487140864,12402688
199,1724709866682,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,22790.230346679688,146342.18127441406,0,404334891008,8589930496,37487140864,12402688
199,1724709866882,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,22793.050537109375,146349.03649902344,0,404334891008,8589930496,37487140864,12402688
199,1724709867082,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,0,22795.821838378906,146355.8441772461,0,404334891008,8589930496,37487140864,12402688
199,1724709867283,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,22798.54803466797,146362.6674194336,0,404334891008,8589930496,37487140864,12402688
199,1724709867483,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,22801.26397705078,146369.47869873047,0,404334891008,8589930496,37487140864,12402688
199,1724709867683,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,100,0,0,22804.001586914063,146376.30572509766,0,404334891008,8589930496,37487144960,12402688
199,1724709867883,1831,1040,925,1145,1112,861,864,800,1714,800,2410,2051,2575,2032,1677,2099,1645,1691,1279,1524,1150,811,829,1787,1320,800,1937,1462,2100,914,1402,1704,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,22806.733825683594,146383.1563720703,0,404334891008,8589930496,37487149056,12402688
