Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727525271461,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,0,2.5,2.4390242099761963,0,0,0,100,7.692307949066162,0,0,100,2.5,0,2.5,0,100,100,0,100,100,100,100,2.4390242099761963,0,0,0,0,100,2.5,0,2.4390242099761963,2.5,144466.26818847656,67438.22979736328,0,404334895104,8589930496,58013478912,0
199,1727525271461,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,0,2.5,2.4390242099761963,0,0,0,100,7.692307949066162,0,0,100,2.5,0,2.5,0,100,100,0,100,100,100,100,2.4390242099761963,0,0,0,0,100,2.5,0,2.4390242099761963,2.5,144466.28369140625,67438.27435302734,0,404334895104,8589930496,58013691904,0
199,1727525271661,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144469.0707397461,67447.50769042969,0,404334895104,8589930496,58016346112,0
199,1727525271861,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144471.88592529297,67456.77081298828,0,404334895104,8589930496,58016346112,0
199,1727525272061,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,4.761904716491699,0,0,0,144474.69915771484,67466.04614257813,0,404334895104,8589930496,58016346112,0
199,1727525272262,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144477.48504638672,67475.37841796875,0,404334895104,8589930496,58013982720,0
199,1727525272462,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144480.23413085938,67484.70690917969,0,404334895104,8589930496,58013982720,0
199,1727525272662,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144482.94470214844,67494.06060791016,0,404334895104,8589930496,58013982720,0
199,1727525272862,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,30.000001907348633,0,73.68421173095703,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144485.6685180664,67503.37231445313,0,404334895104,8589930496,58013982720,0
199,1727525273062,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144488.44799804688,67512.61022949219,0,404334895104,8589930496,58013986816,0
199,1727525273262,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,100,100,100,0,0,0,0,0,100,0,0,0,0,144491.20428466797,67521.86962890625,0,404334895104,8589930496,58013986816,0
199,1727525273462,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,15.000000953674316,0,100,100,100,100,0,0,0,0,0,100,0,85,0,0,144493.96801757813,67531.14855957031,0,404334895104,8589930496,58013986816,0
199,1727525273662,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,5,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,144496.70727539063,67540.44049072266,0,404334895104,8589930496,58013986816,0
199,1727525273863,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,144499.46716308594,67549.73822021484,0,404334895104,8589930496,58013986816,0
199,1727525274063,2100,2100,2500,2499,2500,2100,2499,1449,2100,2099,2840,2100,2545,2100,2546,2839,2838,1494,2500,2499,2500,2499,2099,2100,2500,1673,2099,2846,2550,2626,1630,2499,100,0,0,0,0,0,100,9.090909004211426,0,0,0,0,100,0,0,100,0,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,144502.22552490234,67559.03332519531,0,404334895104,8589930496,58013986816,0
