Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724805812282,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,0,9.090909004211426,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,9.090909004211426,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,0,4.761904716491699,9.090909004211426,4.545454502105713,0,4.761904716491699,4.545454502105713,4.761904716491699,196999.87176513672,53203.1494140625,0,404335509504,0,27254374400,0
199,1724805812282,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,0,9.090909004211426,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,9.090909004211426,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,0,4.761904716491699,9.090909004211426,4.545454502105713,0,4.761904716491699,4.545454502105713,4.761904716491699,196999.88311767578,53203.171875,0,404335509504,0,27254484992,0
199,1724805812482,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,197001.8579711914,53208.023681640625,0,404335509504,0,27272343552,0
199,1724805812682,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,197005.40753173828,53213.78576660156,0,404335509504,0,27291267072,0
199,1724805812882,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,2.5,0,197009.697265625,53220.454650878906,0,404335509504,0,27312025600,0
199,1724805813083,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,197013.97583007813,53227.08074951172,0,404335509504,0,27332775936,0
199,1724805813283,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197018.2364501953,53233.717224121094,0,404335509504,0,27277758464,0
199,1724805813483,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197022.50311279297,53240.41540527344,0,404335509504,0,27298963456,0
199,1724805813683,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197026.69659423828,53247.050720214844,0,404335509504,0,27320262656,0
199,1724805813883,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,197030.97052001953,53253.74249267578,0,404335509504,0,27265138688,0
199,1724805814083,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,75,0,0,0,0,0,0,0,21.052631378173828,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,5,0,197035.26446533203,53260.384033203125,0,404335509504,0,27286282240,0
199,1724805814283,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,66.66667175292969,0,0,0,0,0,0,0,33.333335876464844,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,197039.52685546875,53267.09997558594,0,404335509504,0,27307667456,0
199,1724805814484,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,197043.80700683594,53273.747619628906,0,404335509504,0,27328659456,0
199,1724805814684,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197048.09088134766,53280.426513671875,0,404335509504,0,27273576448,0
199,1724805814884,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197052.35125732422,53287.11297607422,0,404335509504,0,27294855168,0
199,1724805815084,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,197056.58959960938,53293.76043701172,0,404335509504,0,27315302400,0
199,1724805815284,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197060.8592529297,53300.41882324219,0,404335509504,0,27336105984,0
199,1724805815484,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,197065.14031982422,53307.116760253906,0,404335509504,0,27281186816,0
199,1724805815684,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,5,5,0,5,0,0,4.761904716491699,0,0,0,5,5,0,0,0,5.263157844543457,0,0,4.761904716491699,10.526315689086914,5,197069.46661376953,53313.832092285156,0,404335509504,0,27301273600,0
199,1724805815884,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,197073.7700805664,53320.48309326172,0,404335509504,0,27324637184,0
199,1724805816085,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,197078.26104736328,53327.613525390625,0,404335509504,0,27264741376,0
199,1724805816285,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,197082.53283691406,53334.457275390625,0,404335509504,0,27285536768,0
199,1724805816485,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,197086.82061767578,53341.14367675781,0,404335509504,0,27306758144,0
199,1724805816685,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,197091.12145996094,53347.821716308594,0,404335509504,0,27326803968,0
199,1724805816885,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,5,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197095.42626953125,53354.497619628906,0,404335509504,0,27271589888,0
199,1724805817085,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,197099.73760986328,53361.18017578125,0,404335509504,0,27293007872,0
199,1724805817285,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197104.01708984375,53367.851989746094,0,404335509504,0,27314126848,0
199,1724805817486,886,862,799,799,799,800,800,1036,799,860,868,800,862,933,831,848,807,808,878,799,800,800,800,809,800,959,848,967,853,812,805,846,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197108.27563476563,53374.539001464844,0,404335509504,0,27335258112,0
