Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724750844307,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,8.69565200805664,8.69565200805664,4.34782600402832,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,0,8.333333969116211,0,4.34782600402832,8.333333969116211,4.34782600402832,0,0,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,222280.90496826172,199155.65869140625,0,404334891008,8589930496,37737684992,12402688
199,1724750844308,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,8.69565200805664,8.69565200805664,4.34782600402832,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,0,8.333333969116211,0,4.34782600402832,8.333333969116211,4.34782600402832,0,0,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,222280.90881347656,199155.68139648438,0,404334891008,8589930496,37738020864,12402688
199,1724750844508,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,222281.36352539063,199160.26806640625,0,404334891008,8589930496,37740937216,12402688
199,1724750844708,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,222281.814453125,199165.67700195313,0,404334891008,8589930496,37740941312,12402688
199,1724750844908,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,222282.25469970703,199171.1351928711,0,404334891008,8589930496,37740945408,12402688
199,1724750845108,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,222282.72021484375,199176.5414428711,0,404334891008,8589930496,37740945408,12402688
199,1724750845308,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,222283.1615600586,199181.95251464844,0,404334891008,8589930496,37740945408,12402688
199,1724750845508,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,222283.5858154297,199187.37524414063,0,404334891008,8589930496,37740945408,12402688
199,1724750845708,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,222283.99591064453,199192.78741455078,0,404334891008,8589930496,37740953600,12402688
199,1724750845909,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,2.5,0,0,0,0,2.4390242099761963,0,0,2.5,0,0,2.4390242099761963,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,100,0,0,0,0,0,2.4390242099761963,0,0,0,222284.46130371094,199198.23767089844,0,404334891008,8589930496,37740953600,12402688
199,1724750846109,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,222284.90899658203,199203.63317871094,0,404334891008,8589930496,37740953600,12402688
199,1724750846309,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,5,0,0,5,4.761904716491699,0,0,222285.40393066406,199209.1264038086,0,404334891008,8589930496,37740953600,12402688
199,1724750846509,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,222285.8594970703,199214.56658935547,0,404334891008,8589930496,37740953600,12402688
199,1724750846709,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,5,0,0,0,5,0,0,0,222286.30920410156,199220.06665039063,0,404334891008,8589930496,37740703744,12402688
199,1724750846909,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,4.761904716491699,0,0,0,5.263157844543457,0,5,21.052631378173828,5.555555820465088,16.666667938232422,5,0,0,0,0,0,0,10,14.285715103149414,5,100,0,10,5,14.285715103149414,0,5,0,0,0,222287.5196533203,199226.29779052734,0,404334891008,8589930496,37740974080,12402688
199,1724750847109,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,4.761904716491699,0,0,0,5.263157844543457,0,5,21.052631378173828,5.555555820465088,16.666667938232422,5,0,0,0,0,0,0,10,14.285715103149414,5,100,0,10,5,14.285715103149414,0,5,0,0,0,222288.14483642578,199231.9584350586,0,404334891008,8589930496,37741092864,12402688
199,1724750847309,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,4.878048419952393,2.5,2.5641026496887207,0,2.5,0,100,2.5,0,0,0,0,0,0,2.4390242099761963,0,222288.66845703125,199237.3848876953,0,404334891008,8589930496,37741092864,12402688
199,1724750847510,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,222289.20849609375,199242.8218383789,0,404334891008,8589930496,37741092864,12402688
199,1724750847710,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,222289.70599365234,199248.2689819336,0,404334891008,8589930496,37741092864,12402688
199,1724750847910,801,802,1499,1362,1356,960,1082,1508,801,801,871,799,928,961,1220,1182,817,1650,1697,1669,1142,890,1208,799,965,950,1478,1793,1416,812,1371,923,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,222290.18408203125,199253.68334960938,0,404334891008,8589930496,37741096960,12402688
