Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721743645920,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,2.777777910232544,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,0,2.702702760696411,8.108107566833496,2.777777910232544,2.702702760696411,0,146645.4115600586,132598.87322998047,0,67221331968,8589930496,1883238400,0
199,1721743645920,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,2.777777910232544,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,0,2.702702760696411,8.108107566833496,2.777777910232544,2.702702760696411,0,146645.41961669922,132598.87432861328,0,67221331968,8589930496,1883238400,0
200,1721743646120,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146655.4970703125,132607.63061523438,0,67221331968,8589930496,1886863360,0
200,1721743646320,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146666.25390625,132617.06463623047,0,67221331968,8589930496,1886863360,0
200,1721743646520,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146677.0425415039,132626.53051757813,0,67221331968,8589930496,1886863360,0
200,1721743646720,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146687.90649414063,132636.07092285156,0,67221331968,8589930496,1886863360,0
200,1721743646920,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146698.68310546875,132645.52020263672,0,67221331968,8589930496,1886863360,0
200,1721743647120,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146709.45599365234,132654.97052001953,0,67221331968,8589930496,1886863360,0
200,1721743647321,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146720.2490234375,132664.43627929688,0,67221331968,8589930496,1886863360,0
200,1721743647521,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146731.00665283203,132673.87438964844,0,67221331968,8589930496,1886863360,0
200,1721743647721,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146741.83966064453,132683.3804321289,0,67221331968,8589930496,1886863360,0
200,1721743647921,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146752.71166992188,132692.9321899414,0,67221331968,8589930496,1886863360,0
200,1721743648121,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146763.56701660156,132702.3963623047,0,67221331968,8589930496,1886863360,0
200,1721743648321,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146774.3355102539,132711.90521240234,0,67221331968,8589930496,1886863360,0
200,1721743648521,1100,4293,1239,1028,1252,1143,1500,800,1101,1099,962,1098,1632,1014,1051,1100,1100,1100,1100,1100,1099,1099,821,1251,834,1100,900,1027,1100,1116,4501,1108,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146785.16326904297,132721.32275390625,0,67221331968,8589930496,1886863360,0
