Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724112624781,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,3.22580623626709,6.25,9.375,0,3.22580623626709,6.060606002807617,3.125,6.060606002807617,3.22580623626709,6.25,6.25,6.060606002807617,6.060606002807617,3.22580623626709,6.25,0,3.125,3.22580623626709,3.125,6.25,6.060606002807617,3.22580623626709,0,3.22580623626709,3.125,9.090909004211426,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.25,6.45161247253418,0,158604.05377197266,122414.26287841797,0,67221336064,8589930496,1330974720,346918912
199,1724112624781,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,3.22580623626709,6.25,9.375,0,3.22580623626709,6.060606002807617,3.125,6.060606002807617,3.22580623626709,6.25,6.25,6.060606002807617,6.060606002807617,3.22580623626709,6.25,0,3.125,3.22580623626709,3.125,6.25,6.060606002807617,3.22580623626709,0,3.22580623626709,3.125,9.090909004211426,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.25,6.45161247253418,0,158604.06329345703,122414.26416015625,0,67221336064,8589930496,1330974720,346918912
200,1724112624981,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,0,158613.20306396484,122421.72998046875,0,67221336064,8589930496,1334972416,346918912
200,1724112625181,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158624.48126220703,122431.32720947266,0,67221336064,8589930496,1335840768,346918912
200,1724112625381,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158635.70428466797,122440.86474609375,0,67221336064,8589930496,1335840768,346918912
200,1724112625581,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158646.78662109375,122450.2749633789,0,67221336064,8589930496,1335840768,346918912
200,1724112625781,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158657.9814453125,122459.78350830078,0,67221336064,8589930496,1335840768,346918912
200,1724112625981,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158669.25,122469.37127685547,0,67221336064,8589930496,1335840768,346918912
200,1724112626181,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158680.43395996094,122478.87561035156,0,67221336064,8589930496,1335840768,346918912
200,1724112626381,1397,800,5500,800,1620,800,1214,800,899,900,900,826,800,900,900,800,825,817,900,952,828,900,900,1025,900,899,800,1111,1400,800,1778,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,158691.6328125,122488.39453125,0,67221336064,8589930496,1335840768,346918912
