Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727606207088,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,5,2.5641026496887207,2.6315789222717285,2.6315789222717285,0,5.128205299377441,5.263157844543457,2.6315789222717285,5,5,2.6315789222717285,5,5.128205299377441,5,5.128205299377441,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,7.692307949066162,2.5641026496887207,0,169058.4041748047,257007.0400390625,0,67221336064,8589930496,1984028672,252059648
199,1727606207088,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,5,2.5641026496887207,2.6315789222717285,2.6315789222717285,0,5.128205299377441,5.263157844543457,2.6315789222717285,5,5,2.6315789222717285,5,5.128205299377441,5,5.128205299377441,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,7.692307949066162,2.5641026496887207,0,169058.41424560547,257007.04180908203,0,67221336064,8589930496,1984028672,252059648
199,1727606207288,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169067.1401977539,257014.09112548828,0,67221336064,8589930496,1990258688,252059648
200,1727606207488,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169076.80639648438,257022.076171875,0,67221336064,8589930496,1990258688,252059648
200,1727606207688,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169086.50317382813,257030.09436035156,0,67221336064,8589930496,1990258688,252059648
200,1727606207888,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169096.27557373047,257038.1859741211,0,67221336064,8589930496,1990258688,252059648
200,1727606208088,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169106.03173828125,257046.26446533203,0,67221336064,8589930496,1990258688,252059648
200,1727606208289,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169115.8341064453,257054.38568115234,0,67221336064,8589930496,1990258688,252059648
199,1727606208489,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169125.63146972656,257062.50201416016,0,67221336064,8589930496,1990258688,252059648
200,1727606208689,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169135.43267822266,257070.62524414063,0,67221336064,8589930496,1990258688,252059648
200,1727606208889,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169145.31884765625,257078.82904052734,0,67221336064,8589930496,1990258688,252059648
200,1727606209089,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169155.12109375,257086.95220947266,0,67221336064,8589930496,1990258688,252059648
200,1727606209289,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169164.93768310547,257095.08959960938,0,67221336064,8589930496,1990258688,252059648
200,1727606209489,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169174.76708984375,257103.2377319336,0,67221336064,8589930496,1990258688,252059648
200,1727606209689,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169184.6724243164,257111.4520263672,0,67221336064,8589930496,1990258688,252059648
200,1727606209889,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169194.80645751953,257119.8560180664,0,67221336064,8589930496,1990258688,252059648
200,1727606210089,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,169204.7847290039,257128.20489501953,0,67221336064,8589930496,1990258688,252059648
200,1727606210289,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,169214.62646484375,257136.36547851563,0,67221336064,8589930496,1990258688,252059648
200,1727606210489,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,169224.49047851563,257144.5478515625,0,67221336064,8589930496,1990258688,252059648
200,1727606210689,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169234.41705322266,257152.79541015625,0,67221336064,8589930496,1990258688,252059648
200,1727606210889,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169244.28881835938,257160.98461914063,0,67221336064,8589930496,1990258688,252059648
200,1727606211089,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169254.16778564453,257169.1826171875,0,67221336064,8589930496,1990258688,252059648
200,1727606211290,1100,1099,800,800,900,800,1100,800,799,799,800,800,1100,1011,800,800,800,800,799,800,799,800,799,800,800,800,1100,800,899,800,4503,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169264.01446533203,257177.3494873047,0,67221336064,8589930496,1990258688,252059648
