Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724751608863,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.545454502105713,9.090909004211426,0,0,4.545454502105713,0,0,0,0,0,0,8.69565200805664,4.761904716491699,0,0,8.69565200805664,0,0,242635.96514892578,164554.5147705078,0,404335509504,0,27150942208,0
199,1724751608863,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.545454502105713,9.090909004211426,0,0,4.545454502105713,0,0,0,0,0,0,8.69565200805664,4.761904716491699,0,0,8.69565200805664,0,0,242635.97595214844,164554.53674316406,0,404335509504,0,27151048704,0
199,1724751609063,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,242637.84326171875,164558.6378173828,0,404335509504,0,27165642752,0
199,1724751609263,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,242639.65631103516,164563.2255859375,0,404335509504,0,27183529984,0
199,1724751609464,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,242641.49505615234,164568.26971435547,0,404335509504,0,27202625536,0
199,1724751609664,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,0,242643.38482666016,164573.37091064453,0,404335509504,0,27220987904,0
199,1724751609864,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,242645.3003540039,164578.49127197266,0,404335509504,0,27163615232,0
199,1724751610064,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,242647.20318603516,164583.56494140625,0,404335509504,0,27182944256,0
199,1724751610264,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,242649.10888671875,164588.65270996094,0,404335509504,0,27201810432,0
199,1724751610464,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,100,2.4390242099761963,0,0,0,0,0,0,0,0,242651.0087890625,164593.7646484375,0,404335509504,0,27220398080,0
199,1724751610665,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,5,0,0,5,0,20,0,100,0,0,0,5,0,0,0,4.761904716491699,0,242653.0288696289,164599.00299072266,0,404335509504,0,27162435584,0
199,1724751610865,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,242654.95428466797,164604.16369628906,0,404335509504,0,27181899776,0
199,1724751611065,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,9.523809432983398,9.523809432983398,5,5.263157844543457,5.263157844543457,10,10,15.000000953674316,25,4.761904716491699,10,10,0,38.095237731933594,20,10,14.285715103149414,15.000000953674316,9.523809432983398,5.263157844543457,10,10,100,10,15.000000953674316,28.571430206298828,14.285715103149414,0,10,5,5.263157844543457,14.285715103149414,242657.2998046875,164609.92974853516,0,404335509504,0,27198701568,0
199,1724751611265,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,9.523809432983398,9.523809432983398,5,5.263157844543457,5.263157844543457,10,10,15.000000953674316,25,4.761904716491699,10,10,0,38.095237731933594,20,10,14.285715103149414,15.000000953674316,9.523809432983398,5.263157844543457,10,10,100,10,15.000000953674316,28.571430206298828,14.285715103149414,0,10,5,5.263157844543457,14.285715103149414,242659.4701538086,164615.34161376953,0,404335509504,0,27217240064,0
199,1724751611465,1076,800,799,800,805,803,805,838,1110,800,800,800,800,800,825,855,800,818,803,799,801,803,800,800,802,820,799,858,853,799,811,804,0,0,0,0,4.878048419952393,69.23077392578125,0,0,20,0,0,0,0,2.5,0,0,0,0,0,0,0,2.4390242099761963,31.707317352294922,0,0,0,0,0,0,0,0,5,242661.49908447266,164620.59075927734,0,404335509504,0,27159629824,0
