Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727577236780,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,2.6315789222717285,5.128205299377441,10.256410598754883,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,5.128205299377441,5.263157844543457,8.108107566833496,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,7.500000476837158,2.6315789222717285,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,0,35684.31091308594,68475.79693603516,0,67221331968,8589930496,2040647680,275202048
199,1727577236780,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,2.6315789222717285,5.128205299377441,10.256410598754883,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,5.128205299377441,5.263157844543457,8.108107566833496,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,7.500000476837158,2.6315789222717285,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,0,35684.318603515625,68475.79693603516,0,67221331968,8589930496,2040647680,275202048
200,1727577236980,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45454406738281,0,0,35692.79803466797,68482.9605102539,0,67221331968,8589930496,2056900608,275202048
200,1727577237180,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35702.30212402344,68491.14544677734,0,67221331968,8589930496,2056900608,275202048
200,1727577237380,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35712.019592285156,68499.53405761719,0,67221331968,8589930496,2056900608,275202048
200,1727577237580,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35721.656677246094,68507.7935180664,0,67221331968,8589930496,2056900608,275202048
200,1727577237780,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35731.35791015625,68516.22668457031,0,67221331968,8589930496,2056900608,275202048
200,1727577237981,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35741.293029785156,68524.83892822266,0,67221331968,8589930496,2056900608,275202048
200,1727577238181,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35750.904052734375,68533.12780761719,0,67221331968,8589930496,2056900608,275202048
200,1727577238381,1130,800,1100,800,1266,800,1288,800,799,800,1000,800,1295,1001,986,800,999,1000,800,800,1000,999,800,800,800,1000,800,800,800,982,1048,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,35760.555908203125,68541.45623779297,0,67221331968,8589930496,2056900608,275202048
