Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727507181369,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,5.263157844543457,5.263157844543457,7.894736289978027,8.108107566833496,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,7.894736289978027,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,2.777777910232544,7.692307949066162,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,87100.84216308594,39456.48583984375,0,67221331968,8589930496,2018697216,275202048
199,1727507181369,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,5.263157844543457,5.263157844543457,7.894736289978027,8.108107566833496,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,7.894736289978027,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,2.777777910232544,7.692307949066162,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,87100.85040283203,39456.487243652344,0,67221331968,8589930496,2018697216,275202048
200,1727507181569,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87111.1762084961,39465.49133300781,0,67221331968,8589930496,2022567936,275202048
200,1727507181769,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87121.79205322266,39474.786193847656,0,67221331968,8589930496,2022567936,275202048
200,1727507181969,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87132.4839477539,39484.15612792969,0,67221331968,8589930496,2022567936,275202048
200,1727507182169,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87143.27227783203,39493.621643066406,0,67221331968,8589930496,2024689664,275202048
200,1727507182369,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87154.0679321289,39503.09484863281,0,67221331968,8589930496,2024689664,275202048
200,1727507182569,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87164.90856933594,39512.6123046875,0,67221331968,8589930496,2024689664,275202048
200,1727507182769,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87175.62567138672,39522.00665283203,0,67221331968,8589930496,2024689664,275202048
200,1727507182969,1229,800,5656,800,800,800,1200,1202,900,899,800,900,1200,899,900,901,900,800,800,899,899,800,800,800,900,900,800,800,800,800,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87186.59344482422,39531.645446777344,0,67221331968,8589930496,2024689664,275202048
