Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724136150027,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,2.702702760696411,5.714285850524902,10.526315689086914,2.777777910232544,0,8.108107566833496,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,0,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,50421.561279296875,133590.16442871094,0,67221331968,8589930496,1372606464,354439168
199,1724136150027,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,2.702702760696411,5.714285850524902,10.526315689086914,2.777777910232544,0,8.108107566833496,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,0,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,50421.56872558594,133590.1654663086,0,67221331968,8589930496,1372606464,354439168
200,1724136150227,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50429.809631347656,133597.08465576172,0,67221331968,8589930496,1377918976,354439168
200,1724136150427,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50439.16809082031,133605.1220703125,0,67221331968,8589930496,1377918976,354439168
200,1724136150627,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50448.413146972656,133612.98126220703,0,67221331968,8589930496,1377918976,354439168
200,1724136150827,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50457.91766357422,133621.1791381836,0,67221331968,8589930496,1377918976,354439168
200,1724136151027,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50467.260681152344,133629.23828125,0,67221331968,8589930496,1377914880,354439168
200,1724136151227,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50476.54541015625,133637.19921875,0,67221331968,8589930496,1377914880,354439168
200,1724136151427,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50485.72821044922,133645.05963134766,0,67221331968,8589930496,1377914880,354439168
200,1724136151628,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50495.247009277344,133653.25329589844,0,67221331968,8589930496,1377914880,354439168
200,1724136151828,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50504.69763183594,133661.38159179688,0,67221331968,8589930496,1377914880,354439168
200,1724136152028,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50514.17156982422,133669.53051757813,0,67221331968,8589930496,1377914880,354439168
200,1724136152228,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50523.362731933594,133677.39904785156,0,67221331968,8589930496,1377914880,354439168
200,1724136152428,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50532.79895019531,133685.51196289063,0,67221331968,8589930496,1377914880,354439168
200,1724136152628,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50542.436462402344,133693.8246459961,0,67221331968,8589930496,1377914880,354439168
200,1724136152828,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50551.88458251953,133701.95013427734,0,67221331968,8589930496,1377914880,354439168
200,1724136153028,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50561.28015136719,133710.02056884766,0,67221331968,8589930496,1377914880,354439168
200,1724136153228,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50570.65673828125,133718.06866455078,0,67221331968,8589930496,1377914880,354439168
200,1724136153428,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50579.93182373047,133726.01953125,0,67221331968,8589930496,1377914880,354439168
200,1724136153629,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50589.14196777344,133733.90673828125,0,67221331968,8589930496,1377914880,354439168
200,1724136153829,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50598.40838623047,133741.8480834961,0,67221331968,8589930496,1377914880,354439168
200,1724136154029,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50607.67041015625,133749.78674316406,0,67221331968,8589930496,1377914880,354439168
200,1724136154229,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50616.96569824219,133757.75817871094,0,67221331968,8589930496,1377914880,354439168
200,1724136154429,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50626.345153808594,133765.8129272461,0,67221331968,8589930496,1378172928,354439168
200,1724136154629,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50635.63879394531,133773.78326416016,0,67221331968,8589930496,1378172928,354439168
200,1724136154829,899,900,1100,800,800,800,1101,800,799,799,800,800,800,800,800,800,800,800,799,800,800,799,798,800,800,799,800,800,1100,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50645.09210205078,133781.90704345703,0,67221331968,8589930496,1378172928,354439168
