Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724820546286,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,0,47.619049072265625,0,0,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,0,8.69565200805664,4.545454502105713,4.761904716491699,0,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,8.69565200805664,129688.01147460938,183526.73193359375,0,404335509504,0,27315376128,0
199,1724820546286,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,0,47.619049072265625,0,0,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,0,8.69565200805664,4.545454502105713,4.761904716491699,0,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,8.69565200805664,129688.02264404297,183526.75439453125,0,404335509504,0,27315486720,0
199,1724820546486,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,129689.91131591797,183531.5390625,0,404335509504,0,27319721984,0
199,1724820546687,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,129693.548828125,183537.40704345703,0,404335509504,0,27319726080,0
199,1724820546887,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,70,0,0,129697.8716430664,183544.15887451172,0,404335509504,0,27319734272,0
199,1724820547087,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,70,0,0,129702.16571044922,183550.84594726563,0,404335509504,0,27319734272,0
199,1724820547287,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,129706.47387695313,183557.552734375,0,404335509504,0,27319734272,0
199,1724820547487,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,129710.72082519531,183564.24530029297,0,404335509504,0,27319734272,0
199,1724820547687,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129715.0200805664,183570.9327392578,0,404335509504,0,27319877632,0
199,1724820547887,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129719.33728027344,183577.62634277344,0,404335509504,0,27319877632,0
199,1724820548087,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129723.62078857422,183584.33526611328,0,404335509504,0,27320016896,0
199,1724820548287,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,5.263157844543457,10,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129727.92474365234,183591.02032470703,0,404335509504,0,27319758848,0
199,1724820548488,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,5.263157844543457,10,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129732.22650146484,183597.7142944336,0,404335509504,0,27320078336,0
199,1724820548688,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,2.5,2.5,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,2.5641026496887207,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129736.525390625,183604.4203491211,0,404335509504,0,27320078336,0
199,1724820548888,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129740.8071899414,183611.08251953125,0,404335509504,0,27320078336,0
199,1724820549088,1107,890,945,1474,1076,933,940,1065,983,1095,984,1037,990,1015,1160,1053,1098,1233,939,987,1799,1042,952,962,994,1313,1152,1084,964,954,1013,916,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129745.07861328125,183617.75689697266,0,404335509504,0,27320356864,0
