Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727583165915,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,8.69565200805664,0,0,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,0,4.761904716491699,4.545454502105713,0,0,0,0,105496.65814208984,45569.23406982422,0,404335493120,8589930496,26350325760,0
199,1727583165916,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,8.69565200805664,0,0,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,0,4.761904716491699,4.545454502105713,0,0,0,0,105496.66821289063,45569.25616455078,0,404335493120,8589930496,26350436352,0
199,1727583166116,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,5,90.47618865966797,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,105498.69921875,45574.06140136719,0,404335493120,8589930496,26354917376,0
199,1727583166316,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,5,90.47618865966797,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,105502.3583984375,45579.809631347656,0,404335493120,8589930496,26354917376,0
199,1727583166516,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,105506.6030883789,45586.30694580078,0,404335493120,8589930496,26354917376,0
199,1727583166716,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,105510.92474365234,45592.81140136719,0,404335493120,8589930496,26354917376,0
199,1727583166917,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105515.28521728516,45599.292541503906,0,404335493120,8589930496,26354917376,0
199,1727583167117,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,5,0,0,13.043478012084961,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,105519.61810302734,45605.80828857422,0,404335493120,8589930496,26355523584,0
199,1727583167317,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,5,0,0,13.043478012084961,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,105523.97436523438,45612.31579589844,0,404335493120,8589930496,26355527680,0
199,1727583167517,892,873,1031,800,853,800,946,800,831,839,899,800,799,942,937,821,1295,954,812,821,800,853,799,836,1207,801,799,932,804,800,810,815,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105528.34338378906,45618.835510253906,0,404335493120,8589930496,26355527680,0
