Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727689368269,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,100,4.761904716491699,0,8.69565200805664,100,4.545454502105713,100,4.545454502105713,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,100,100,100,0,100,0,4.545454502105713,100,4.761904716491699,0,0,4.545454502105713,203768.34216308594,184463.1329345703,0,404334895104,8589930496,65932992512,0
199,1727689368270,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,100,4.761904716491699,0,8.69565200805664,100,4.545454502105713,100,4.545454502105713,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,100,100,100,0,100,0,4.545454502105713,100,4.761904716491699,0,0,4.545454502105713,203768.35717773438,184463.17919921875,0,404334895104,8589930496,65933045760,0
199,1727689368470,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203771.228515625,184472.43084716797,0,404334895104,8589930496,65936052224,0
199,1727689368670,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203774.06134033203,184481.9146118164,0,404334895104,8589930496,65936060416,0
199,1727689368870,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203776.92694091797,184491.38775634766,0,404334895104,8589930496,65936064512,0
199,1727689369070,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203779.72875976563,184500.87280273438,0,404334895104,8589930496,65936064512,0
199,1727689369270,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203782.5669555664,184510.30633544922,0,404334895104,8589930496,65936064512,0
199,1727689369470,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203785.40783691406,184519.78997802734,0,404334895104,8589930496,65936068608,0
199,1727689369670,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203788.2612915039,184529.26989746094,0,404334895104,8589930496,65936072704,0
199,1727689369870,1307,2752,1690,2499,2499,2499,2499,2500,1562,2590,2285,2746,2351,2746,2549,2100,1158,2100,1650,2018,2499,2499,2500,2553,2499,2499,2555,2751,2100,1080,2100,1815,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,203791.08532714844,184538.76055908203,0,404334895104,8589930496,65935986688,0
