Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724158936575,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,2.857142925262451,2.857142925262451,5.714285850524902,5.714285850524902,5.555555820465088,5.555555820465088,2.941176414489746,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,8.108107566833496,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,8.333333969116211,8.823529243469238,2.857142925262451,0,173843.28399658203,111972.10681152344,0,67221331968,8589930496,1394823168,457326592
199,1724158936575,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,2.857142925262451,2.857142925262451,5.714285850524902,5.714285850524902,5.555555820465088,5.555555820465088,2.941176414489746,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,8.108107566833496,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,8.333333969116211,8.823529243469238,2.857142925262451,0,173843.29071044922,111972.10778808594,0,67221331968,8589930496,1394823168,457326592
200,1724158936775,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,173852.16302490234,111979.6552734375,0,67221331968,8589930496,1398693888,457326592
200,1724158936975,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173862.88018798828,111989.04931640625,0,67221331968,8589930496,1398693888,457326592
200,1724158937175,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173873.63122558594,111998.47564697266,0,67221331968,8589930496,1398693888,457326592
200,1724158937375,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173884.466796875,112007.99053955078,0,67221331968,8589930496,1398693888,457326592
200,1724158937575,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173895.22204589844,112017.42138671875,0,67221331968,8589930496,1398693888,457326592
200,1724158937775,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173905.97491455078,112026.85137939453,0,67221331968,8589930496,1398693888,457326592
200,1724158937976,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173916.78106689453,112036.33227539063,0,67221331968,8589930496,1399140352,457326592
200,1724158938176,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173927.556640625,112045.78491210938,0,67221331968,8589930496,1399140352,457326592
200,1724158938376,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173938.46643066406,112055.37127685547,0,67221331968,8589930496,1399140352,457326592
200,1724158938576,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173949.2843017578,112064.85888671875,0,67221331968,8589930496,1399140352,457326592
200,1724158938776,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173960.091796875,112074.34777832031,0,67221331968,8589930496,1399140352,457326592
200,1724158938976,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173971.12438964844,112084.04956054688,0,67221331968,8589930496,1399140352,457326592
200,1724158939176,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173981.92138671875,112093.52209472656,0,67221331968,8589930496,1399140352,457326592
200,1724158939376,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173992.994140625,112103.27062988281,0,67221331968,8589930496,1399140352,457326592
200,1724158939576,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174003.86737060547,112112.82043457031,0,67221331968,8589930496,1399140352,457326592
200,1724158939776,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174014.7586669922,112122.38793945313,0,67221331968,8589930496,1399140352,457326592
200,1724158939977,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174025.78002929688,112132.0849609375,0,67221331968,8589930496,1399140352,457326592
200,1724158940177,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174036.86053466797,112141.8408203125,0,67221331968,8589930496,1399140352,457326592
200,1724158940377,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174047.90118408203,112151.55682373047,0,67221331968,8589930496,1399140352,457326592
200,1724158940577,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174058.8671875,112161.20037841797,0,67221331968,8589930496,1399140352,457326592
200,1724158940777,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174069.99700927734,112170.99908447266,0,67221331968,8589930496,1399140352,457326592
200,1724158940977,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174081.05010986328,112180.73388671875,0,67221331968,8589930496,1399140352,457326592
200,1724158941177,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174092.1713256836,112190.5258178711,0,67221331968,8589930496,1399140352,457326592
200,1724158941377,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174103.28912353516,112200.31744384766,0,67221331968,8589930496,1399140352,457326592
200,1724158941577,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174114.42651367188,112210.1298828125,0,67221331968,8589930496,1399013376,457326592
200,1724158941777,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174125.47442626953,112219.85534667969,0,67221331968,8589930496,1399013376,457326592
200,1724158941977,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174136.56085205078,112229.61541748047,0,67221331968,8589930496,1399013376,457326592
200,1724158942178,1098,1100,900,800,1100,800,1100,800,3400,799,800,799,800,800,2636,1700,1051,800,1099,2660,800,2981,800,800,800,1311,800,800,1099,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,174147.6202392578,112239.3529663086,0,67221331968,8589930496,1399013376,457326592
