Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724706923273,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,4.545454502105713,4.545454502105713,4.34782600402832,0,0,0,0,4.545454502105713,0,0,0,0,8.69565200805664,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,165956.3814086914,13713.995300292969,0,404335509504,0,27019755520,0
199,1724706923273,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,4.545454502105713,4.545454502105713,4.34782600402832,0,0,0,0,4.545454502105713,0,0,0,0,8.69565200805664,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,165956.40228271484,13714.036376953125,0,404335509504,0,27019866112,0
199,1724706923473,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,165958.31219482422,13718.081970214844,0,404335509504,0,27023560704,0
199,1724706923674,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,165960.2289428711,13722.812744140625,0,404335509504,0,27021287424,0
199,1724706923874,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,165962.1148071289,13727.81884765625,0,404335509504,0,27021287424,0
199,1724706924074,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,165964.01879882813,13732.832397460938,0,404335509504,0,27021287424,0
199,1724706924274,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,165965.89331054688,13737.822082519531,0,404335509504,0,27021287424,0
199,1724706924474,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,165967.73760986328,13742.829345703125,0,404335509504,0,27021287424,0
199,1724706924674,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,165969.60821533203,13747.84521484375,0,404335509504,0,27021287424,0
199,1724706924874,800,801,981,939,870,809,799,799,800,802,826,823,935,799,800,800,799,878,800,818,800,870,868,825,800,799,799,800,799,800,886,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,165971.4464111328,13752.850463867188,0,404335509504,0,27021287424,0
