Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724813573008,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.545454502105713,8.69565200805664,4.761904716491699,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,9.090909004211426,4.545454502105713,0,0,4.761904716491699,38021.03112792969,260302.43768310547,0,404335509504,0,27288969216,0
199,1724813573008,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.545454502105713,8.69565200805664,4.761904716491699,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,9.090909004211426,4.545454502105713,0,0,4.761904716491699,38021.04211425781,260302.458984375,0,404335509504,0,27289088000,0
199,1724813573208,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,38022.99938964844,260307.26776123047,0,404335509504,0,27291222016,0
199,1724813573408,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,38026.597106933594,260313.07012939453,0,404335509504,0,27291226112,0
199,1724813573609,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38030.83624267578,260319.69091796875,0,404335509504,0,27291226112,0
199,1724813573809,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,0,0,0,0,0,0,0,0,0,35,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38035.06524658203,260326.35400390625,0,404335509504,0,27291226112,0
199,1724813574009,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,38039.34197998047,260333.02862548828,0,404335509504,0,27291226112,0
199,1724813574209,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,38043.64685058594,260339.6824951172,0,404335509504,0,27291226112,0
199,1724813574409,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,38047.92175292969,260346.34448242188,0,404335509504,0,27291226112,0
199,1724813574609,800,842,800,800,800,800,799,800,1353,839,800,840,799,805,862,817,800,799,928,801,800,799,799,840,799,800,813,961,802,799,800,872,4.761904716491699,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,100,4.761904716491699,5,5,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,5,5,4.761904716491699,4.761904716491699,5,0,0,0,38052.26580810547,260353.04412841797,0,404335509504,0,27291230208,0
