Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727593066233,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,3.0303030014038086,6.060606002807617,0,5.882352828979492,5.882352828979492,3.125,3.125,6.060606002807617,6.060606002807617,3.125,6.060606002807617,6.060606002807617,3.0303030014038086,3.125,6.25,3.125,0,3.0303030014038086,5.882352828979492,3.125,6.060606002807617,3.0303030014038086,5.882352828979492,5.882352828979492,6.060606002807617,3.0303030014038086,8.823529243469238,5.882352828979492,3.0303030014038086,3.0303030014038086,3.125,0,0,146621.2515258789,79186.27319335938,0,67221331968,8589930496,2035331072,275202048
199,1727593066233,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,3.0303030014038086,6.060606002807617,0,5.882352828979492,5.882352828979492,3.125,3.125,6.060606002807617,6.060606002807617,3.125,6.060606002807617,6.060606002807617,3.0303030014038086,3.125,6.25,3.125,0,3.0303030014038086,5.882352828979492,3.125,6.060606002807617,3.0303030014038086,5.882352828979492,5.882352828979492,6.060606002807617,3.0303030014038086,8.823529243469238,5.882352828979492,3.0303030014038086,3.0303030014038086,3.125,0,0,146621.2515258789,79186.27362060547,0,67221331968,8589930496,2035331072,275202048
200,1727593066433,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,146630.97283935547,79194.67456054688,0,67221331968,8589930496,2039459840,275202048
200,1727593066633,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146641.57092285156,79203.95098876953,0,67221331968,8589930496,2039459840,275202048
200,1727593066833,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146652.22137451172,79213.28045654297,0,67221331968,8589930496,2039459840,275202048
200,1727593067033,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146662.90625,79222.6421508789,0,67221331968,8589930496,2039459840,275202048
200,1727593067233,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146673.7001953125,79232.04699707031,0,67221331968,8589930496,2039717888,275202048
200,1727593067434,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146684.41888427734,79241.50366210938,0,67221331968,8589930496,2039717888,275202048
200,1727593067634,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146695.18878173828,79250.95220947266,0,67221331968,8589930496,2039717888,275202048
200,1727593067834,1170,1101,800,1318,2261,800,1102,800,1593,800,2325,800,1099,3012,1405,800,800,800,2470,800,800,1140,800,800,2598,1262,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146705.96325683594,79260.404296875,0,67221331968,8589930496,2039717888,275202048
