Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727823116000,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,2.5,2.5,2.5,0,0,100,100,0,7.692307949066162,2.5,100,0,0,100,0,100,100,2.5,0,0,0,100,0,0,2.5,100,2.5,100,2.5,2.5,0,2.5,254626.4829711914,185392.81634521484,0,404334895104,8589930496,121964666880,0
199,1727823116000,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,2.5,2.5,2.5,0,0,100,100,0,7.692307949066162,2.5,100,0,0,100,0,100,100,2.5,0,0,0,100,0,0,2.5,100,2.5,100,2.5,2.5,0,2.5,254626.49743652344,185392.86108398438,0,404334895104,8589930496,121964998656,0
199,1727823116200,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,100,100,0,4.761904716491699,0,0,100,0,0,0,100,0,100,0,0,0,0,254629.34912109375,185402.08221435547,0,404334895104,8589930496,121968713728,0
199,1727823116400,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,254632.1885986328,185411.27404785156,0,404334895104,8589930496,121968713728,0
199,1727823116601,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,254635.0369873047,185420.4825439453,0,404334895104,8589930496,121968713728,0
199,1727823116801,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,254637.95959472656,185429.7052001953,0,404334895104,8589930496,121968713728,0
199,1727823117001,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,55,0,100,100,0,0,0,0,100,0,0,0,100,45,100,0,0,0,0,254640.80987548828,185438.9197998047,0,404334895104,8589930496,121968713728,0
199,1727823117201,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,254643.6485595703,185448.1304321289,0,404334895104,8589930496,121968713728,0
199,1727823117401,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,254646.48931884766,185457.3638305664,0,404334895104,8589930496,121968713728,0
199,1727823117601,1836,1898,2100,2100,2527,2812,2812,2531,1820,1880,2500,2074,2500,2500,2500,2500,2499,2070,2100,2100,2100,2806,2685,2057,2563,2804,2499,2500,2500,2500,2076,2099,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,254649.2964477539,185466.5874633789,0,404334895104,8589930496,121968717824,0
