Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724151486581,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,5.405405521392822,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,0,0,5.128205299377441,7.692307949066162,7.692307949066162,5.405405521392822,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,5.128205299377441,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,7.894736289978027,2.6315789222717285,0,141741.2778930664,127363.2466430664,0,67221331968,8589930496,1416163328,452329472
199,1724151486581,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,5.405405521392822,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,0,0,5.128205299377441,7.692307949066162,7.692307949066162,5.405405521392822,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,5.128205299377441,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,7.894736289978027,2.6315789222717285,0,141741.2778930664,127363.2466430664,0,67221331968,8589930496,1416163328,452329472
200,1724151486781,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,141749.08422851563,127369.72998046875,0,67221331968,8589930496,1420034048,452329472
200,1724151486981,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141758.32543945313,127377.64721679688,0,67221331968,8589930496,1420034048,452329472
200,1724151487181,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141767.81854248047,127385.814453125,0,67221331968,8589930496,1420034048,452329472
200,1724151487381,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141777.28833007813,127393.96319580078,0,67221331968,8589930496,1420034048,452329472
200,1724151487581,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141786.82879638672,127402.17401123047,0,67221331968,8589930496,1420034048,452329472
200,1724151487781,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141796.3602294922,127410.38275146484,0,67221331968,8589930496,1420034048,452329472
200,1724151487981,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141805.85357666016,127418.55731201172,0,67221331968,8589930496,1420034048,452329472
200,1724151488181,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141815.44940185547,127426.82397460938,0,67221331968,8589930496,1421398016,452329472
200,1724151488382,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141824.9842529297,127435.03497314453,0,67221331968,8589930496,1421398016,452329472
200,1724151488582,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141834.52569580078,127443.25213623047,0,67221331968,8589930496,1421398016,452329472
200,1724151488782,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141844.19073486328,127451.59497070313,0,67221331968,8589930496,1421398016,452329472
200,1724151488982,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141853.77545166016,127459.85473632813,0,67221331968,8589930496,1421398016,452329472
200,1724151489182,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141863.71710205078,127468.47235107422,0,67221331968,8589930496,1421398016,452329472
200,1724151489382,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141873.2919921875,127476.72387695313,0,67221331968,8589930496,1421398016,452329472
200,1724151489582,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141882.9658203125,127485.06732177734,0,67221331968,8589930496,1421398016,452329472
200,1724151489782,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141892.74072265625,127493.51867675781,0,67221331968,8589930496,1421398016,452329472
200,1724151489982,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141902.57305908203,127502.02734375,0,67221331968,8589930496,1421398016,452329472
200,1724151490182,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141912.29638671875,127510.42584228516,0,67221331968,8589930496,1421393920,452329472
200,1724151490383,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141921.9210205078,127518.72833251953,0,67221331968,8589930496,1421393920,452329472
200,1724151490583,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141931.5343017578,127527.0171508789,0,67221331968,8589930496,1421393920,452329472
200,1724151490783,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141941.32623291016,127535.48999023438,0,67221331968,8589930496,1421393920,452329472
200,1724151490983,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141950.97589111328,127543.80938720703,0,67221331968,8589930496,1421393920,452329472
200,1724151491183,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141960.75146484375,127552.26062011719,0,67221331968,8589930496,1421393920,452329472
200,1724151491383,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141970.63647460938,127560.82055664063,0,67221331968,8589930496,1421393920,452329472
200,1724151491583,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141980.41583251953,127569.27648925781,0,67221331968,8589930496,1421393920,452329472
200,1724151491783,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141990.08251953125,127577.61846923828,0,67221331968,8589930496,1421393920,452329472
200,1724151491983,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141999.7537841797,127585.96008300781,0,67221331968,8589930496,1421393920,452329472
200,1724151492183,1106,1100,925,1131,5500,800,1100,800,799,800,800,800,800,799,799,800,800,800,799,800,800,800,801,800,799,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,142009.35375976563,127594.23669433594,0,67221331968,8589930496,1421393920,452329472
