Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724741398241,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,9.090909004211426,8.333333969116211,0,8.69565200805664,0,0,9.090909004211426,4.34782600402832,4.545454502105713,4.34782600402832,0,0,0,8.69565200805664,4.34782600402832,0,0,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,0,175909.44262695313,207613.93115234375,0,404334891008,8589930496,37606686720,12402688
199,1724741398241,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,9.090909004211426,8.333333969116211,0,8.69565200805664,0,0,9.090909004211426,4.34782600402832,4.545454502105713,4.34782600402832,0,0,0,8.69565200805664,4.34782600402832,0,0,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,0,175909.4468383789,207613.95288085938,0,404334891008,8589930496,37606801408,12402688
199,1724741398441,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175909.8399658203,207618.1460571289,0,404334891008,8589930496,37609779200,12402688
199,1724741398641,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,0,0,100,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175910.23956298828,207623.47088623047,0,404334891008,8589930496,37609779200,12402688
199,1724741398842,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,175910.6387939453,207628.89770507813,0,404334891008,8589930496,37609779200,12402688
199,1724741399042,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,175911.0594482422,207634.33264160156,0,404334891008,8589930496,37609775104,12402688
199,1724741399242,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,175911.4291381836,207639.75439453125,0,404334891008,8589930496,37609775104,12402688
199,1724741399442,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,0,0,100,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,175911.80615234375,207645.1728515625,0,404334891008,8589930496,37609775104,12402688
199,1724741399642,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,5,4.761904716491699,0,100,5,5,5,5,0,0,5,5,5,5,5,0,5,5,5,9.523809432983398,5,5,5,14.285715103149414,5,5,0,5,0,5,0,5,175912.3504638672,207650.68963623047,0,404334891008,8589930496,37609779200,12402688
199,1724741399842,860,1100,1737,1294,1153,1233,1264,1155,907,1560,800,1458,800,897,1461,829,800,1658,1132,1018,1301,1264,878,1563,1259,1128,919,1755,968,799,1661,868,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,175912.71166992188,207656.10876464844,0,404334891008,8589930496,37609779200,12402688
