Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727567892251,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,5,2.5641026496887207,2.5641026496887207,7.317072868347168,2.6315789222717285,5,5,5,5,5,5,7.500000476837158,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,7.500000476837158,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5,2.5641026496887207,10,5,0,146233.84826660156,13945.509094238281,0,67221336064,8589930496,1982423040,252059648
199,1727567892251,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,5,2.5641026496887207,2.5641026496887207,7.317072868347168,2.6315789222717285,5,5,5,5,5,5,7.500000476837158,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,7.500000476837158,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5,2.5641026496887207,10,5,0,146233.84826660156,13945.509094238281,0,67221336064,8589930496,1982423040,252059648
200,1727567892451,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,146243.18389892578,13953.168212890625,0,67221336064,8589930496,1990422528,252059648
200,1727567892651,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146253.14385986328,13961.443969726563,0,67221336064,8589930496,1990422528,252059648
200,1727567892851,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146263.09228515625,13969.709838867188,0,67221336064,8589930496,1990422528,252059648
200,1727567893051,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146273.17584228516,13978.122863769531,0,67221336064,8589930496,1992835072,252059648
200,1727567893251,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146283.31604003906,13986.571899414063,0,67221336064,8589930496,1992835072,252059648
200,1727567893451,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146293.25830078125,13994.836242675781,0,67221336064,8589930496,1992835072,252059648
200,1727567893652,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146303.2257080078,14003.120361328125,0,67221336064,8589930496,1992835072,252059648
200,1727567893852,1100,1100,1100,800,5500,800,1100,800,800,800,800,799,800,800,803,799,800,800,800,800,799,800,800,800,799,800,1100,800,900,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146313.18072509766,14011.401794433594,0,67221336064,8589930496,1992835072,252059648
