Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727666460843,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,5.128205299377441,2.702702760696411,5.405405521392822,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,5.555555820465088,2.6315789222717285,0,208563.07550048828,201202.73046875,0,67221331968,8589930496,2057760768,275202048
199,1727666460843,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,5.128205299377441,2.702702760696411,5.405405521392822,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,5.555555820465088,2.6315789222717285,0,208563.0841064453,201202.73046875,0,67221331968,8589930496,2057760768,275202048
200,1727666461043,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45454406738281,0,0,208571.20391845703,201209.5450439453,0,67221331968,8589930496,2058272768,275202048
200,1727666461243,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208580.27215576172,201217.30877685547,0,67221331968,8589930496,2058792960,275202048
200,1727666461443,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208589.2159423828,201224.93786621094,0,67221331968,8589930496,2058792960,275202048
200,1727666461643,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208598.2680053711,201232.66943359375,0,67221331968,8589930496,2058792960,275202048
200,1727666461843,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208607.24481201172,201240.32550048828,0,67221331968,8589930496,2058792960,275202048
200,1727666462043,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208616.35528564453,201248.1141357422,0,67221331968,8589930496,2058792960,275202048
200,1727666462243,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208625.5092163086,201255.94604492188,0,67221331968,8589930496,2058792960,275202048
200,1727666462444,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208634.5616455078,201263.6216430664,0,67221331968,8589930496,2058792960,275202048
200,1727666462644,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208643.6478881836,201271.38635253906,0,67221331968,8589930496,2058792960,275202048
200,1727666462844,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208652.64819335938,201279.1123046875,0,67221331968,8589930496,2058792960,275202048
200,1727666463044,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208661.73999023438,201286.8818359375,0,67221331968,8589930496,2058792960,275202048
200,1727666463244,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208670.7403564453,201294.55987548828,0,67221331968,8589930496,2058792960,275202048
200,1727666463444,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208679.9061279297,201302.4041748047,0,67221331968,8589930496,2058792960,275202048
200,1727666463644,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208688.93768310547,201310.1121826172,0,67221331968,8589930496,2058792960,275202048
200,1727666463844,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208697.955078125,201317.80657958984,0,67221331968,8589930496,2058792960,275202048
200,1727666464044,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208707.0054321289,201325.53454589844,0,67221331968,8589930496,2058792960,275202048
200,1727666464244,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208716.1844482422,201333.38989257813,0,67221331968,8589930496,2059046912,275202048
200,1727666464445,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208725.20208740234,201341.08575439453,0,67221331968,8589930496,2059046912,275202048
200,1727666464645,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208734.3018798828,201348.85662841797,0,67221331968,8589930496,2059046912,275202048
200,1727666464845,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208743.32623291016,201356.55737304688,0,67221331968,8589930496,2059046912,275202048
200,1727666465045,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208752.36895751953,201364.27899169922,0,67221331968,8589930496,2059046912,275202048
200,1727666465245,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208761.42584228516,201372.0122680664,0,67221331968,8589930496,2059046912,275202048
200,1727666465445,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208770.6275024414,201379.8905029297,0,67221331968,8589930496,2058764288,275202048
200,1727666465645,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208779.74633789063,201387.6873779297,0,67221331968,8589930496,2058764288,275202048
200,1727666465845,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208788.99188232422,201395.60809326172,0,67221331968,8589930496,2058764288,275202048
200,1727666466045,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208798.25115966797,201403.5443725586,0,67221331968,8589930496,2058764288,275202048
200,1727666466245,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208807.3106689453,201411.28045654297,0,67221331968,8589930496,2058764288,275202048
200,1727666466446,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208816.45556640625,201419.1029663086,0,67221331968,8589930496,2058764288,275202048
200,1727666466646,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208825.6151123047,201426.94061279297,0,67221331968,8589930496,2058764288,275202048
200,1727666466846,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208834.77716064453,201434.77807617188,0,67221331968,8589930496,2058764288,275202048
200,1727666467046,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208843.9677734375,201442.63818359375,0,67221331968,8589930496,2058764288,275202048
200,1727666467246,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208853.1142578125,201450.46240234375,0,67221331968,8589930496,2058764288,275202048
200,1727666467446,1180,800,1074,800,1064,800,800,800,799,800,815,799,1100,800,800,821,800,802,799,799,809,799,799,800,800,800,800,800,800,800,4505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,208862.60833740234,201458.63342285156,0,67221331968,8589930496,2058764288,275202048
