Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727673905301,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,4.545454502105713,0,0,0,4.545454502105713,100,4.545454502105713,4.545454502105713,100,100,4.34782600402832,100,4.545454502105713,8.69565200805664,0,4.34782600402832,100,100,100,9.090909004211426,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,100,4.545454502105713,0,0,249518.2007446289,244710.7886352539,0,404334895104,8589930496,65718128640,0
199,1727673905301,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,4.545454502105713,0,0,0,4.545454502105713,100,4.545454502105713,4.545454502105713,100,100,4.34782600402832,100,4.545454502105713,8.69565200805664,0,4.34782600402832,100,100,100,9.090909004211426,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,100,4.545454502105713,0,0,249518.21520996094,244710.83782958984,0,404334895104,8589930496,65718226944,0
199,1727673905501,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,4.761904716491699,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,249521.06256103516,244720.0322265625,0,404334895104,8589930496,65720995840,0
199,1727673905702,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,249523.86865234375,244729.24279785156,0,404334895104,8589930496,65720995840,0
199,1727673905902,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,5,0,0,0,100,0,0,0,249526.70458984375,244738.47290039063,0,404334895104,8589930496,65720995840,0
199,1727673906102,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,4.761904716491699,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,249529.51342773438,244747.68591308594,0,404334895104,8589930496,65720995840,0
199,1727673906302,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,249532.326171875,244756.90771484375,0,404334895104,8589930496,65720995840,0
199,1727673906502,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,249535.1859741211,244766.142578125,0,404334895104,8589930496,65720995840,0
199,1727673906702,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,4.761904716491699,0,0,0,0,0,100,0,0,0,249538.01849365234,244775.35040283203,0,404334895104,8589930496,65720999936,0
199,1727673906902,1124,2500,2572,2526,2099,2030,2109,2814,1330,2499,2499,2499,2500,2500,1953,2500,1090,2100,2809,2809,2809,2059,2097,2499,2338,2736,2499,2056,2500,1545,2100,2557,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,249540.88787841797,244784.55688476563,0,404334895104,8589930496,65720999936,0
