Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724174217530,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,0,7.692307949066162,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,7.692307949066162,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,0,5.263157844543457,5.263157844543457,8.333333969116211,5.263157844543457,0,36592.067810058594,144012.40155029297,0,67221331968,8589930496,1871138816,0
199,1724174217530,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,0,7.692307949066162,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,7.692307949066162,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,0,5.263157844543457,5.263157844543457,8.333333969116211,5.263157844543457,0,36592.067810058594,144012.40155029297,0,67221331968,8589930496,1871138816,0
200,1724174217730,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36600.721618652344,144019.77795410156,0,67221331968,8589930496,1879138304,0
200,1724174217930,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36610.538146972656,144028.28588867188,0,67221331968,8589930496,1879384064,0
200,1724174218130,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36620.37854003906,144036.82720947266,0,67221331968,8589930496,1882296320,0
200,1724174218330,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36630.079650878906,144045.22875976563,0,67221331968,8589930496,1882296320,0
200,1724174218530,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36639.834899902344,144053.6752319336,0,67221331968,8589930496,1882296320,0
200,1724174218730,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36649.53137207031,144062.06640625,0,67221331968,8589930496,1882296320,0
200,1724174218930,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36659.22265625,144070.4541015625,0,67221331968,8589930496,1882296320,0
200,1724174219130,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36668.99157714844,144078.91619873047,0,67221331968,8589930496,1882296320,0
200,1724174219331,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36678.71075439453,144087.32080078125,0,67221331968,8589930496,1882296320,0
200,1724174219531,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36688.54150390625,144095.83917236328,0,67221331968,8589930496,1882296320,0
200,1724174219731,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36698.357360839844,144104.33599853516,0,67221331968,8589930496,1882296320,0
200,1724174219931,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36708.058532714844,144112.7250366211,0,67221331968,8589930496,1882296320,0
200,1724174220131,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36717.95593261719,144121.3023071289,0,67221331968,8589930496,1882296320,0
200,1724174220331,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,73.68421173095703,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36727.78796386719,144129.8140258789,0,67221331968,8589930496,1882296320,0
200,1724174220531,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36737.504638671875,144138.2109375,0,67221331968,8589930496,1882296320,0
200,1724174220731,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36747.246154785156,144146.63409423828,0,67221331968,8589930496,1882296320,0
200,1724174220931,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36757.026428222656,144155.09252929688,0,67221331968,8589930496,1882296320,0
200,1724174221131,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36766.81164550781,144163.5557861328,0,67221331968,8589930496,1882296320,0
200,1724174221331,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36776.53308105469,144171.95568847656,0,67221331968,8589930496,1882296320,0
200,1724174221532,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36786.45587158203,144180.55560302734,0,67221331968,8589930496,1879826432,0
200,1724174221732,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,36796.37902832031,144189.14978027344,0,67221331968,8589930496,1879826432,0
200,1724174221932,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36806.08752441406,144197.5418701172,0,67221331968,8589930496,1879826432,0
200,1724174222132,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36815.872802734375,144206.0004272461,0,67221331968,8589930496,1879826432,0
200,1724174222332,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36825.673828125,144214.47888183594,0,67221331968,8589930496,1879826432,0
200,1724174222532,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36835.50860595703,144222.9907836914,0,67221331968,8589930496,1879826432,0
200,1724174222732,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36845.277404785156,144231.43591308594,0,67221331968,8589930496,1879826432,0
200,1724174222932,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36855.03186035156,144239.869140625,0,67221331968,8589930496,1879826432,0
200,1724174223132,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36864.920166015625,144248.435546875,0,67221331968,8589930496,1879826432,0
200,1724174223332,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36874.68914794922,144256.88165283203,0,67221331968,8589930496,1879826432,0
200,1724174223533,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36884.45489501953,144265.32385253906,0,67221331968,8589930496,1879826432,0
200,1724174223733,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36894.298400878906,144273.84600830078,0,67221331968,8589930496,1879711744,0
200,1724174223933,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36904.091552734375,144282.31640625,0,67221331968,8589930496,1879711744,0
200,1724174224133,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36913.872131347656,144290.77362060547,0,67221331968,8589930496,1879711744,0
200,1724174224333,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36923.683837890625,144299.25848388672,0,67221331968,8589930496,1879711744,0
200,1724174224533,1100,800,1100,2154,1099,1740,1380,800,800,800,799,799,900,799,800,799,800,799,800,799,801,800,800,900,800,799,1099,800,900,800,800,900,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36933.49108886719,144307.7426147461,0,67221331968,8589930496,1879711744,0
