Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724951703777,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,12.5,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,8.69565200805664,8.333333969116211,8.69565200805664,4.34782600402832,4.34782600402832,8.69565200805664,8.333333969116211,4.545454502105713,4.34782600402832,8.333333969116211,0,4.545454502105713,8.333333969116211,4.34782600402832,0,4.34782600402832,4.34782600402832,205621.0952758789,149460.4415283203,0,404334891008,8589930496,38094786560,12402688
199,1724951703777,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,12.5,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,8.69565200805664,8.333333969116211,8.69565200805664,4.34782600402832,4.34782600402832,8.69565200805664,8.333333969116211,4.545454502105713,4.34782600402832,8.333333969116211,0,4.545454502105713,8.333333969116211,4.34782600402832,0,4.34782600402832,4.34782600402832,205621.09930419922,149460.46411132813,0,404334891008,8589930496,38094893056,12402688
199,1724951703978,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,205621.91583251953,149465.51916503906,0,404334891008,8589930496,38102302720,12402688
199,1724951704178,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,205624.64910888672,149472.21838378906,0,404334891008,8589930496,38102306816,12402688
199,1724951704378,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,0,100,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,4.878048419952393,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205627.3963623047,149478.99609375,0,404334891008,8589930496,38102306816,12402688
199,1724951704578,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205630.14868164063,149485.7628173828,0,404334891008,8589930496,38102306816,12402688
199,1724951704778,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,205632.92291259766,149492.53533935547,0,404334891008,8589930496,38102306816,12402688
199,1724951704978,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205635.67443847656,149499.3046875,0,404334891008,8589930496,38102564864,12402688
199,1724951705178,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,205638.46069335938,149506.12329101563,0,404334891008,8589930496,38102577152,12402688
199,1724951705379,1262,799,1956,1415,1276,1103,1808,2100,1818,800,814,800,839,1678,816,1121,1029,1900,2089,1669,1405,1544,1847,800,2020,2100,1365,809,841,1237,1529,1944,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205641.29132080078,149512.8701171875,0,404334891008,8589930496,38102577152,12402688
