Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724137359251,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,2.777777910232544,0,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.702702760696411,0,2.777777910232544,5.405405521392822,2.777777910232544,0,1681.88623046875,78899.72155761719,0,67221331968,8589930496,1765748736,0
199,1724137359251,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,2.777777910232544,0,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.702702760696411,0,2.777777910232544,5.405405521392822,2.777777910232544,0,1681.88623046875,78899.72155761719,0,67221331968,8589930496,1765748736,0
200,1724137359451,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,85,0,0,0,5.263157844543457,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691.0654907226563,78907.60479736328,0,67221331968,8589930496,1776070656,0
200,1724137359651,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700.8463134765625,78916.0825805664,0,67221331968,8589930496,1776316416,0
200,1724137359851,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710.6882934570313,78924.61486816406,0,67221331968,8589930496,1776316416,0
200,1724137360052,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720.591796875,78933.2025756836,0,67221331968,8589930496,1776316416,0
200,1724137360252,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730.6190795898438,78941.91534423828,0,67221331968,8589930496,1776316416,0
200,1724137360452,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740.6729736328125,78950.65307617188,0,67221331968,8589930496,1776316416,0
200,1724137360652,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750.6007690429688,78959.27142333984,0,67221331968,8589930496,1776316416,0
200,1724137360852,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760.71630859375,78968.06567382813,0,67221331968,8589930496,1776316416,0
200,1724137361052,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770.8173217773438,78976.85174560547,0,67221331968,8589930496,1776316416,0
200,1724137361252,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780.9544677734375,78985.6704711914,0,67221331968,8589930496,1776316416,0
200,1724137361452,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791.1239624023438,78994.51971435547,0,67221331968,8589930496,1784832000,0
200,1724137361652,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801.3172607421875,79003.39447021484,0,67221331968,8589930496,1784832000,0
200,1724137361852,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811.5380859375,79012.29528808594,0,67221331968,8589930496,1784832000,0
200,1724137362053,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821.8381958007813,79021.26940917969,0,67221331968,8589930496,1784823808,0
200,1724137362253,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832.012451171875,79030.12072753906,0,67221331968,8589930496,1784823808,0
200,1724137362453,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842.2405395507813,79039.02532958984,0,67221331968,8589930496,1784823808,0
200,1724137362653,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852.3995361328125,79047.86236572266,0,67221331968,8589930496,1784823808,0
200,1724137362853,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862.5509033203125,79056.69232177734,0,67221331968,8589930496,1784823808,0
200,1724137363053,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872.7239990234375,79065.54266357422,0,67221331968,8589930496,1784823808,0
200,1724137363253,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882.97314453125,79074.46759033203,0,67221331968,8589930496,1781563392,0
200,1724137363453,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893.1978149414063,79083.36853027344,0,67221331968,8589930496,1782841344,0
200,1724137363653,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903.3693237304688,79092.2173461914,0,67221331968,8589930496,1782841344,0
200,1724137363853,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913.615234375,79101.13952636719,0,67221331968,8589930496,1782841344,0
200,1724137364053,1098,800,1100,800,1099,800,1097,800,800,801,800,800,1100,800,800,800,799,800,800,799,800,800,800,800,800,800,915,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1923.9205932617188,79110.1220703125,0,67221331968,8589930496,1783099392,0
