Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724171674800,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,6.25,3.125,3.22580623626709,3.125,3.22580623626709,6.25,3.125,3.125,3.125,3.22580623626709,3.125,3.22580623626709,6.060606002807617,6.060606002807617,6.25,6.25,9.090909004211426,3.125,3.22580623626709,3.125,3.125,3.125,6.060606002807617,3.125,0,6.25,3.125,3.125,6.6666669845581055,3.125,3.125,3.125,0,241308.38751220703,258367.13397216797,0,67221336064,8589930496,1343168512,461733888
199,1724171674800,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,6.25,3.125,3.22580623626709,3.125,3.22580623626709,6.25,3.125,3.125,3.125,3.22580623626709,3.125,3.22580623626709,6.060606002807617,6.060606002807617,6.25,6.25,9.090909004211426,3.125,3.22580623626709,3.125,3.125,3.125,6.060606002807617,3.125,0,6.25,3.125,3.125,6.6666669845581055,3.125,3.125,3.125,0,241308.3966064453,258367.1357421875,0,67221336064,8589930496,1343168512,461733888
200,1724171675000,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,241317.8666381836,258374.9253540039,0,67221336064,8589930496,1347039232,461733888
200,1724171675200,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241328.99731445313,258384.37829589844,0,67221336064,8589930496,1349656576,461733888
200,1724171675400,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241340.09283447266,258393.7939453125,0,67221336064,8589930496,1349656576,461733888
200,1724171675600,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241351.36944580078,258403.3917236328,0,67221336064,8589930496,1349656576,461733888
200,1724171675800,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241362.60833740234,258412.9515991211,0,67221336064,8589930496,1349656576,461733888
200,1724171676000,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241373.7192993164,258422.38061523438,0,67221336064,8589930496,1349656576,461733888
200,1724171676200,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241384.82025146484,258431.80279541016,0,67221336064,8589930496,1349656576,461733888
200,1724171676401,1100,3044,2418,4490,1098,800,1100,800,4246,2311,1629,1754,1098,800,800,800,799,800,800,798,799,800,800,800,800,799,1099,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241395.93310546875,258441.23651123047,0,67221336064,8589930496,1349656576,461733888
