Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727636928684,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,0,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,0,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,7.894736289978027,2.777777910232544,5.263157844543457,8.108107566833496,2.777777910232544,0,78281.30743408203,257674.15203857422,0,67221331968,8589930496,2016030720,275202048
199,1727636928684,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,0,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,0,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,7.894736289978027,2.777777910232544,5.263157844543457,8.108107566833496,2.777777910232544,0,78281.31567382813,257674.15203857422,0,67221331968,8589930496,2016030720,275202048
200,1727636928884,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78291.63787841797,257683.1563720703,0,67221331968,8589930496,2024030208,275202048
200,1727636929084,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78302.40795898438,257692.60333251953,0,67221331968,8589930496,2024030208,275202048
200,1727636929284,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78313.27252197266,257702.14434814453,0,67221331968,8589930496,2025988096,275202048
200,1727636929484,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78324.15466308594,257711.70483398438,0,67221331968,8589930496,2025988096,275202048
200,1727636929684,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78335.07196044922,257721.2998046875,0,67221331968,8589930496,2025988096,275202048
200,1727636929884,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78345.97863769531,257730.80755615234,0,67221331968,8589930496,2025988096,275202048
200,1727636930084,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78356.8681640625,257740.4483642578,0,67221331968,8589930496,2025988096,275202048
200,1727636930285,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78367.92834472656,257750.1801147461,0,67221331968,8589930496,2025988096,275202048
200,1727636930485,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78378.98461914063,257759.91333007813,0,67221331968,8589930496,2025988096,275202048
200,1727636930685,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78390.06451416016,257769.669921875,0,67221331968,8589930496,2025988096,275202048
200,1727636930885,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78401.16467285156,257779.44659423828,0,67221331968,8589930496,2025988096,275202048
200,1727636931085,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78412.27612304688,257789.23651123047,0,67221331968,8589930496,2025988096,275202048
200,1727636931285,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78423.57318115234,257799.208984375,0,67221331968,8589930496,2025988096,275202048
200,1727636931485,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78434.68432617188,257808.9974975586,0,67221331968,8589930496,2025988096,275202048
200,1727636931685,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78445.81591796875,257818.80572509766,0,67221331968,8589930496,2025988096,275202048
200,1727636931885,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78457.03869628906,257828.69903564453,0,67221331968,8589930496,2025988096,275202048
200,1727636932085,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78468.23986816406,257838.57720947266,0,67221331968,8589930496,2025984000,275202048
200,1727636932286,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78479.40283203125,257848.42266845703,0,67221331968,8589930496,2025984000,275202048
200,1727636932486,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78490.67767333984,257858.3666381836,0,67221331968,8589930496,2025984000,275202048
200,1727636932686,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78501.89624023438,257868.26208496094,0,67221331968,8589930496,2026242048,275202048
200,1727636932886,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78513.2124633789,257878.25482177734,0,67221331968,8589930496,2026242048,275202048
200,1727636933086,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78524.43865966797,257888.1583251953,0,67221331968,8589930496,2026242048,275202048
200,1727636933286,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78535.77868652344,257898.17431640625,0,67221331968,8589930496,2026242048,275202048
200,1727636933486,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78547.0209350586,257908.0933227539,0,67221331968,8589930496,2026242048,275202048
200,1727636933686,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78558.28045654297,257918.02807617188,0,67221331968,8589930496,2026242048,275202048
200,1727636933886,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78569.54473876953,257927.96875,0,67221331968,8589930496,2026242048,275202048
200,1727636934086,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78580.80755615234,257937.90881347656,0,67221331968,8589930496,2026242048,275202048
200,1727636934287,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78592.13641357422,257947.908203125,0,67221331968,8589930496,2026242048,275202048
200,1727636934487,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78603.43450927734,257957.88159179688,0,67221331968,8589930496,2026242048,275202048
200,1727636934687,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78614.71978759766,257967.8423461914,0,67221331968,8589930496,2026242048,275202048
200,1727636934887,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78626.140625,257977.94006347656,0,67221331968,8589930496,2026242048,275202048
200,1727636935087,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78637.43865966797,257987.9140625,0,67221331968,8589930496,2026242048,275202048
200,1727636935287,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78648.85284423828,257998.00512695313,0,67221331968,8589930496,2026242048,275202048
200,1727636935487,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78660.17590332031,258008.00256347656,0,67221331968,8589930496,2026242048,275202048
200,1727636935687,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78671.47131347656,258017.9757080078,0,67221331968,8589930496,2026242048,275202048
200,1727636935887,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78682.80981445313,258027.98895263672,0,67221331968,8589930496,2026242048,275202048
200,1727636936087,2437,800,1600,800,5500,800,1183,800,1200,1199,800,800,1701,902,800,1200,1013,1198,800,1199,1200,800,1199,800,938,1199,800,800,1600,800,1600,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78694.3002319336,258038.09399414063,0,67221331968,8589930496,2026242048,275202048
