Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724735585888,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,8.69565200805664,4.761904716491699,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,0,0,4.761904716491699,8.69565200805664,18362.864013671875,253937.37603759766,0,404335509504,0,27108134912,0
199,1724735585888,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,8.69565200805664,4.761904716491699,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,0,0,4.761904716491699,8.69565200805664,18362.874084472656,253937.39666748047,0,404335509504,0,27108716544,0
199,1724735586088,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,4.761904716491699,0,4.761904716491699,5,5,5,5,0,0,5,5,4.761904716491699,5,5,5,0,9.523809432983398,10,4.761904716491699,10,4.761904716491699,5,14.285715103149414,9.523809432983398,5,100,0,5,0,71.42857360839844,30.000001907348633,5,18365.061096191406,253942.0776977539,0,404335509504,0,27109924864,0
199,1724735586288,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,25,0,0,18366.95281982422,253947.00421142578,0,404335509504,0,27109924864,0
199,1724735586488,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18368.903564453125,253952.1700439453,0,404335509504,0,27109928960,0
199,1724735586688,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18370.77783203125,253957.29260253906,0,404335509504,0,27109928960,0
199,1724735586889,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18372.60418701172,253962.38793945313,0,404335509504,0,27109928960,0
199,1724735587089,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18374.482055664063,253967.5073852539,0,404335509504,0,27107643392,0
199,1724735587289,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,5,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18376.36737060547,253972.68585205078,0,404335509504,0,27107647488,0
199,1724735587489,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18378.235412597656,253977.83251953125,0,404335509504,0,27107647488,0
199,1724735587689,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18380.114685058594,253982.94287109375,0,404335509504,0,27107647488,0
199,1724735587889,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,18382.00421142578,253988.15460205078,0,404335509504,0,27107647488,0
199,1724735588089,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,18383.91796875,253993.41436767578,0,404335509504,0,27107647488,0
199,1724735588289,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18385.824829101563,253998.55200195313,0,404335509504,0,27107647488,0
199,1724735588489,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,18387.744140625,254003.76501464844,0,404335509504,0,27107647488,0
199,1724735588690,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,18389.620178222656,254008.8588256836,0,404335509504,0,27107647488,0
199,1724735588890,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18391.480834960938,254013.97497558594,0,404335509504,0,27107647488,0
199,1724735589090,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,18393.418823242188,254019.11627197266,0,404335509504,0,27107762176,0
199,1724735589290,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,18395.305786132813,254024.19311523438,0,404335509504,0,27107762176,0
199,1724735589490,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,18397.193359375,254029.30596923828,0,404335509504,0,27107762176,0
199,1724735589690,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,0,0,18399.10369873047,254034.47094726563,0,404335509504,0,27107762176,0
199,1724735589890,862,800,817,867,841,800,850,865,836,800,800,800,799,814,799,800,800,800,804,800,860,843,800,799,841,864,878,800,800,800,800,811,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,100,0,0,0,0,0,0,18401.030639648438,254039.61395263672,0,404335509504,0,27107762176,0
