Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727792796381,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,100,100,4.545454502105713,100,4.545454502105713,100,0,4.761904716491699,4.545454502105713,0,100,100,100,0,4.761904716491699,100,0,4.761904716491699,0,4.545454502105713,0,0,87014.97631835938,76083.79461669922,0,404334895104,8589930496,69196664832,0
199,1727792796381,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,100,100,4.545454502105713,100,4.545454502105713,100,0,4.761904716491699,4.545454502105713,0,100,100,100,0,4.761904716491699,100,0,4.761904716491699,0,4.545454502105713,0,0,87014.990234375,76083.84375,0,404334895104,8589930496,69196713984,0
199,1727792796581,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87017.83850097656,76093.09893798828,0,404334895104,8589930496,69199642624,0
199,1727792796781,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,4.761904716491699,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87020.6566772461,76102.33996582031,0,404334895104,8589930496,69199642624,0
199,1727792796981,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87023.49139404297,76111.58898925781,0,404334895104,8589930496,69199642624,0
199,1727792797181,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87026.29650878906,76120.76666259766,0,404334895104,8589930496,69199642624,0
199,1727792797381,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87029.14465332031,76129.99340820313,0,404334895104,8589930496,69199642624,0
199,1727792797581,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87031.99450683594,76139.21337890625,0,404334895104,8589930496,69199646720,0
199,1727792797781,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87034.8291015625,76148.4359741211,0,404334895104,8589930496,69199650816,0
199,1727792797981,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,4.761904716491699,100,0,0,0,0,0,0,0,0,100,100,0,100,4.761904716491699,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87037.64404296875,76157.68096923828,0,404334895104,8589930496,69199654912,0
199,1727792798182,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,4.761904716491699,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87040.4906616211,76166.9287109375,0,404334895104,8589930496,69199654912,0
199,1727792798382,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87043.37615966797,76176.1723022461,0,404334895104,8589930496,69199654912,0
199,1727792798582,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,80.95238494873047,0,0,19.047618865966797,0,87046.23107910156,76186.1215209961,0,404334895104,8589930496,69199654912,0
199,1727792798782,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,4.761904716491699,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,87049.09686279297,76196.31970214844,0,404334895104,8589930496,69199654912,0
199,1727792798982,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,80,0,0,15.789472579956055,0,87051.97467041016,76206.33032226563,0,404334895104,8589930496,69199654912,0
199,1727792799182,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87054.83673095703,76215.50183105469,0,404334895104,8589930496,69199654912,0
199,1727792799382,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,4.761904716491699,0,0,100,0,87057.71746826172,76224.73803710938,0,404334895104,8589930496,69199654912,0
199,1727792799582,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,4.761904716491699,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87060.5111694336,76233.96893310547,0,404334895104,8589930496,69199654912,0
199,1727792799782,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,4.761904716491699,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87063.38311767578,76243.26190185547,0,404334895104,8589930496,69199654912,0
199,1727792799982,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,12.5,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87066.19958496094,76252.46228027344,0,404334895104,8589930496,69199654912,0
199,1727792800182,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87069.00805664063,76261.69299316406,0,404334895104,8589930496,69199765504,0
199,1727792800382,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87071.83020019531,76270.89837646484,0,404334895104,8589930496,69199765504,0
199,1727792800582,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87074.6810913086,76280.1177368164,0,404334895104,8589930496,69199769600,0
199,1727792800782,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,4.761904716491699,100,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,100,100,5,100,10,100,0,0,0,0,100,100,100,5,22.22222328186035,100,0,0,0,4.761904716491699,100,4.761904716491699,87077.52923583984,76289.50402832031,0,404334895104,8589930496,69199769600,0
199,1727792800982,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,4.761904716491699,100,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,100,100,5,100,10,100,0,0,0,0,100,100,100,5,22.22222328186035,100,0,0,0,4.761904716491699,100,4.761904716491699,87080.37573242188,76298.68408203125,0,404334895104,8589930496,69199843328,0
199,1727792801182,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,2.5,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,2.4390242099761963,87083.2299194336,76307.8759765625,0,404334895104,8589930496,69199843328,0
199,1727792801382,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,10,100,4.761904716491699,0,0,0,100,100,100,0,0,100,0,5,0,5,100,0,87086.0961303711,76317.1455078125,0,404334895104,8589930496,69201141760,0
199,1727792801583,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,10,100,4.761904716491699,0,0,0,100,100,100,0,0,100,0,5,0,5,100,0,87088.9585571289,76326.35766601563,0,404334895104,8589930496,69201162240,0
199,1727792801783,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,2.5,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87091.83575439453,76335.5673828125,0,404334895104,8589930496,69201285120,0
199,1727792801983,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87094.705078125,76344.79541015625,0,404334895104,8589930496,69201297408,0
199,1727792802183,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,100,100,0,100,10.526315689086914,100,0,0,0,0,100,100,100,0,0,100,0,4.761904716491699,0,0,100,0,87097.59844970703,76354.11840820313,0,404334895104,8589930496,69191475200,0
199,1727792802383,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,4.761904716491699,0,0,0,0,0,0,100,100,0,100,5,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87100.48114013672,76363.3881225586,0,404334895104,8589930496,69191479296,0
199,1727792802583,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87103.36413574219,76372.6234741211,0,404334895104,8589930496,69191483392,0
199,1727792802783,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,4.761904716491699,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87106.21270751953,76381.81579589844,0,404334895104,8589930496,69191483392,0
199,1727792802983,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,9.523809432983398,4.761904716491699,0,0,0,0,0,0,100,100,0,100,5,100,0,0,9.523809432983398,0,100,100,100,0,9.090909004211426,100,0,0,0,0,100,5,87109.09692382813,76390.98529052734,0,404334895104,8589930496,69191561216,0
199,1727792803183,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,10,100,40,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,15.000000953674316,0,100,100,100,0,20,100,0,0,0,0,100,15.000000953674316,87111.9546508789,76400.30834960938,0,404334895104,8589930496,69191581696,0
199,1727792803383,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87114.8226928711,76409.55780029297,0,404334895104,8589930496,69191581696,0
199,1727792803583,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87117.71325683594,76418.7787475586,0,404334895104,8589930496,69191581696,0
199,1727792803783,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,4.761904716491699,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87120.60583496094,76428.00885009766,0,404334895104,8589930496,69191581696,0
199,1727792803983,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87123.46478271484,76437.24291992188,0,404334895104,8589930496,69191581696,0
199,1727792804183,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87126.34393310547,76446.45245361328,0,404334895104,8589930496,69191581696,0
199,1727792804383,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,4.761904716491699,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87129.25476074219,76455.66522216797,0,404334895104,8589930496,69191589888,0
199,1727792804583,1544,2499,1688,2653,2645,2531,2100,2643,1925,2499,2499,2499,2499,2500,2100,2500,2100,2100,1882,1587,2817,2817,2817,2500,2100,2816,2499,2095,2499,2100,2100,1438,0,100,0,0,0,4.761904716491699,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,87132.14208984375,76464.91339111328,0,404334895104,8589930496,69191823360,0
