Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724153529688,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,5,2.5641026496887207,10.256410598754883,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.128205299377441,5.128205299377441,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.5641026496887207,5,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.128205299377441,5,2.702702760696411,2.5641026496887207,0,69673.53332519531,45059.28204345703,0,67221331968,8589930496,1872449536,0
199,1724153529689,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,5,2.5641026496887207,10.256410598754883,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.128205299377441,5.128205299377441,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.5641026496887207,5,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.128205299377441,5,2.702702760696411,2.5641026496887207,0,69673.53332519531,45059.28515625,0,67221331968,8589930496,1872449536,0
200,1724153529889,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69681.87341308594,45066.362060546875,0,67221331968,8589930496,1876320256,0
200,1724153530089,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69691.2739868164,45074.50231933594,0,67221331968,8589930496,1878646784,0
200,1724153530289,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69700.8794555664,45082.82409667969,0,67221331968,8589930496,1878646784,0
200,1724153530489,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69710.40460205078,45091.076232910156,0,67221331968,8589930496,1878646784,0
200,1724153530689,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69719.9458618164,45099.34100341797,0,67221331968,8589930496,1878646784,0
200,1724153530889,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69729.49969482422,45107.61669921875,0,67221331968,8589930496,1878646784,0
200,1724153531089,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69739.11407470703,45115.934997558594,0,67221331968,8589930496,1878642688,0
200,1724153531289,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69748.8023071289,45124.32067871094,0,67221331968,8589930496,1878642688,0
200,1724153531489,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69758.4779663086,45132.697998046875,0,67221331968,8589930496,1878642688,0
200,1724153531690,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69768.17279052734,45141.100158691406,0,67221331968,8589930496,1878642688,0
200,1724153531890,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69777.82055664063,45149.45764160156,0,67221331968,8589930496,1878642688,0
200,1724153532090,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,69787.70379638672,45158.03381347656,0,67221331968,8589930496,1878642688,0
200,1724153532290,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69797.40319824219,45166.423828125,0,67221331968,8589930496,1878642688,0
200,1724153532490,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69807.09118652344,45174.81524658203,0,67221331968,8589930496,1878642688,0
200,1724153532690,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69816.79412841797,45183.21502685547,0,67221331968,8589930496,1878642688,0
200,1724153532890,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69826.5023803711,45191.61932373047,0,67221331968,8589930496,1878642688,0
200,1724153533090,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69836.17645263672,45199.991271972656,0,67221331968,8589930496,1878638592,0
200,1724153533290,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69845.89166259766,45208.399963378906,0,67221331968,8589930496,1878638592,0
200,1724153533490,5508,800,4981,800,1600,800,1600,800,1153,1199,1200,1199,800,1200,1200,1025,800,800,1199,800,1199,800,800,800,1200,1199,800,800,1300,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69855.62322998047,45216.818603515625,0,67221331968,8589930496,1878638592,0
