Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727552805123,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,5.263157844543457,5,0,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,4.545454502105713,8.69565200805664,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,4.545454502105713,9.523809432983398,4.761904716491699,4.761904716491699,13.636363983154297,4.761904716491699,50422.008056640625,89030.34692382813,0,404335493120,8589930496,24221761536,0
199,1727552805124,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,5.263157844543457,5,0,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,4.545454502105713,8.69565200805664,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,4.545454502105713,9.523809432983398,4.761904716491699,4.761904716491699,13.636363983154297,4.761904716491699,50422.018493652344,89030.3667602539,0,404335493120,8589930496,24221917184,0
199,1727552805324,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50423.97009277344,89034.43243408203,0,404335493120,8589930496,24236146688,0
199,1727552805524,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50425.923095703125,89038.76733398438,0,404335493120,8589930496,24253091840,0
199,1727552805724,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50427.81640625,89043.70190429688,0,404335493120,8589930496,24273485824,0
199,1727552805924,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50429.75909423828,89048.66925048828,0,404335493120,8589930496,24293785600,0
199,1727552806124,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50431.725524902344,89053.6044921875,0,404335493120,8589930496,24237899776,0
199,1727552806325,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50433.680419921875,89058.5385131836,0,404335493120,8589930496,24258306048,0
199,1727552806525,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50435.6240234375,89063.48443603516,0,404335493120,8589930496,24278634496,0
199,1727552806725,3073,800,930,800,866,840,904,844,810,800,810,800,801,922,1187,830,799,1234,800,918,800,883,864,800,943,858,972,804,810,800,902,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50437.58850097656,89068.43273925781,0,404335493120,8589930496,24298971136,0
