Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725151689657,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,3.3333334922790527,0,17.241378784179688,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,0,0,10,0,124049.51379394531,189366.2484741211,0,67221331968,8589930496,2361147392,0
199,1725151689657,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,3.3333334922790527,0,17.241378784179688,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,0,0,10,0,124049.51379394531,189366.2484741211,0,67221331968,8589930496,2361147392,0
200,1725151689857,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124058.64514160156,189374.1416015625,0,67221331968,8589930496,2361393152,0
200,1725151690057,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124068.20837402344,189382.47119140625,0,67221331968,8589930496,2361393152,0
200,1725151690257,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124078.07189941406,189391.0814819336,0,67221331968,8589930496,2362966016,0
200,1725151690457,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124087.80780029297,189399.56323242188,0,67221331968,8589930496,2362966016,0
200,1725151690657,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124097.52001953125,189408.01599121094,0,67221331968,8589930496,2362966016,0
200,1725151690857,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124107.22442626953,189416.44897460938,0,67221331968,8589930496,2362966016,0
200,1725151691057,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124116.96484375,189424.9271850586,0,67221331968,8589930496,2362966016,0
200,1725151691258,5500,800,5499,800,5487,800,800,800,4298,4298,800,800,5500,800,800,4298,4296,4277,800,800,4299,800,4299,800,800,4300,4500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,124126.80322265625,189433.4965209961,0,67221331968,8589930496,2354708480,0
