Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724744478066,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,141899.81768798828,232472.14782714844,0,404335509504,0,27132170240,0
199,1724744478066,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,141899.84057617188,232472.1885986328,0,404335509504,0,27132276736,0
199,1724744478267,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,141901.77990722656,232476.2518310547,0,404335509504,0,27138150400,0
199,1724744478467,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,141903.69177246094,232480.95989990234,0,404335509504,0,27138154496,0
199,1724744478667,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,141905.58026123047,232485.95336914063,0,404335509504,0,27138154496,0
199,1724744478867,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141907.5219116211,232490.95794677734,0,404335509504,0,27138154496,0
199,1724744479067,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,141909.5050048828,232496.0844116211,0,404335509504,0,27138170880,0
199,1724744479267,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141911.4725341797,232501.24475097656,0,404335509504,0,27138191360,0
199,1724744479467,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141913.43853759766,232506.34704589844,0,404335509504,0,27138191360,0
199,1724744479667,800,828,927,800,914,838,864,863,800,860,800,800,800,800,800,800,800,1243,984,899,800,883,879,800,955,884,806,799,880,800,836,1501,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141915.4031982422,232511.37463378906,0,404335509504,0,27138195456,0
