Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727686013288,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,4.545454502105713,100,4.545454502105713,0,0,100,0,100,100,4.545454502105713,4.545454502105713,9.523809432983398,4.761904716491699,0,0,100,100,4.761904716491699,0,9.090909004211426,100,100,0,100,0,4.545454502105713,4.545454502105713,10,156903.6971435547,26591.820861816406,0,404334895104,8589930496,65792626688,0
199,1727686013288,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,4.545454502105713,100,4.545454502105713,0,0,100,0,100,100,4.545454502105713,4.545454502105713,9.523809432983398,4.761904716491699,0,0,100,100,4.761904716491699,0,9.090909004211426,100,100,0,100,0,4.545454502105713,4.545454502105713,10,156903.6971435547,26591.820861816406,0,404334895104,8589930496,65792720896,0
199,1727686013488,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156906.50787353516,26601.13934326172,0,404334895104,8589930496,65796694016,0
199,1727686013688,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156909.29766845703,26610.63299560547,0,404334895104,8589930496,65796694016,0
199,1727686013888,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,2.4390242099761963,0,0,0,0,100,2.4390242099761963,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156912.11486816406,26620.119018554688,0,404334895104,8589930496,65796694016,0
199,1727686014088,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156914.89715576172,26629.60272216797,0,404334895104,8589930496,65796694016,0
199,1727686014289,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156917.68981933594,26639.095336914063,0,404334895104,8589930496,65796694016,0
199,1727686014489,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156920.46337890625,26648.578186035156,0,404334895104,8589930496,65796694016,0
199,1727686014689,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156923.25634765625,26658.064575195313,0,404334895104,8589930496,65796698112,0
199,1727686014889,2099,2563,2500,2500,2049,2499,2500,2499,2100,2815,2693,2814,2821,1310,2673,2100,2100,2000,1985,2499,2500,2082,2500,2654,2500,2499,1357,2820,2100,2100,2000,1986,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,156926.0574951172,26667.50262451172,0,404334895104,8589930496,65796698112,0
