Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727812883366,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,100,100,4.545454502105713,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110895.88177490234,233884.8662109375,0,404334895104,8589930496,121932775424,0
199,1727812883367,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,100,100,4.545454502105713,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110895.8955078125,233884.91735839844,0,404334895104,8589930496,121933160448,0
199,1727812883567,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,4.761904716491699,100,0,0,0,100,100,0,0,0,0,0,0,110898.69793701172,233894.3505859375,0,404334895104,8589930496,121940873216,0
199,1727812883767,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110901.48352050781,233903.6859741211,0,404334895104,8589930496,121940873216,0
199,1727812883967,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,4.761904716491699,100,0,0,0,100,100,0,0,0,0,0,0,110904.27935791016,233913.07208251953,0,404334895104,8589930496,121940873216,0
199,1727812884167,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110907.09387207031,233922.4574584961,0,404334895104,8589930496,121940873216,0
199,1727812884367,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,4.761904716491699,100,0,0,0,100,100,0,0,0,0,0,0,110909.87335205078,233931.87628173828,0,404334895104,8589930496,121940873216,0
199,1727812884567,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110912.66320800781,233941.3126220703,0,404334895104,8589930496,121940873216,0
199,1727812884767,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110915.45922851563,233950.7435913086,0,404334895104,8589930496,121940873216,0
199,1727812884968,2100,1992,2008,2865,2100,2487,2531,2646,2100,1990,2499,2500,2499,1710,2499,2500,2500,1575,2790,2100,2789,2100,2427,2499,2788,2788,1653,2500,2499,2500,1357,2888,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,110918.23822021484,233960.17388916016,0,404334895104,8589930496,121940877312,0
