Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727527860580,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,59683.46276855469,11015.612731933594,0,404335493120,8589930496,23933046784,0
199,1727527860580,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,59683.472595214844,11015.634521484375,0,404335493120,8589930496,23933190144,0
199,1727527860780,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,59685.291076660156,11020.316955566406,0,404335493120,8589930496,23939006464,0
199,1727527860980,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59688.47833251953,11025.742309570313,0,404335493120,8589930496,23939006464,0
199,1727527861180,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59692.69372558594,11032.093994140625,0,404335493120,8589930496,23939006464,0
199,1727527861381,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59696.88818359375,11038.444519042969,0,404335493120,8589930496,23939006464,0
199,1727527861581,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59701.079162597656,11044.791687011719,0,404335493120,8589930496,23939006464,0
199,1727527861781,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,5,100,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,9.523809432983398,5,0,0,14.285715103149414,59705.30548095703,11051.2578125,0,404335493120,8589930496,23941971968,0
199,1727527861981,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,19.047618865966797,100,15.000000953674316,10.526315689086914,5.263157844543457,14.285715103149414,0,5,5,5,10,10,5.555555820465088,5.263157844543457,10.526315689086914,5,0,10.526315689086914,26.3157901763916,5.263157844543457,15.000000953674316,10.526315689086914,5.263157844543457,10,20,15.000000953674316,10,10.526315689086914,10.526315689086914,10,20,0,59709.6552734375,11058.132141113281,0,404335493120,8589930496,24039903232,0
199,1727527862181,994,928,800,799,799,1184,851,800,803,927,804,990,811,800,800,820,846,800,799,799,799,799,983,800,950,803,799,799,806,825,800,800,19.047618865966797,100,15.000000953674316,10.526315689086914,5.263157844543457,14.285715103149414,0,5,5,5,10,10,5.555555820465088,5.263157844543457,10.526315689086914,5,0,10.526315689086914,26.3157901763916,5.263157844543457,15.000000953674316,10.526315689086914,5.263157844543457,10,20,15.000000953674316,10,10.526315689086914,10.526315689086914,10,20,0,59713.827697753906,11064.45947265625,0,404335493120,8589930496,24039079936,0
