Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724153113805,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,2.777777910232544,2.777777910232544,8.333333969116211,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,10.810811042785645,0,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,5.263157844543457,0,113.81939697265625,165090.486328125,0,67221336064,8589930496,1349607424,460611584
199,1724153113805,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,2.777777910232544,2.777777910232544,8.333333969116211,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,10.810811042785645,0,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,5.263157844543457,0,113.8321533203125,165090.4887084961,0,67221336064,8589930496,1349607424,460611584
200,1724153114005,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,123.00701904296875,165097.9808959961,0,67221336064,8589930496,1415409664,460611584
200,1724153114205,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133.66888427734375,165106.95947265625,0,67221336064,8589930496,1431924736,460611584
200,1724153114405,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,144.31524658203125,165115.92352294922,0,67221336064,8589930496,1431924736,460611584
200,1724153114605,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,155.01776123046875,165124.94427490234,0,67221336064,8589930496,1431924736,460611584
200,1724153114806,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165.60052490234375,165133.84600830078,0,67221336064,8589930496,1431924736,460611584
200,1724153115006,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176.18646240234375,165142.7509765625,0,67221336064,8589930496,1431912448,460611584
200,1724153115206,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186.75048828125,165151.63403320313,0,67221336064,8589930496,1423982592,460611584
200,1724153115406,1100,800,1101,800,901,800,800,800,800,1482,800,800,901,800,1750,3325,858,800,800,1204,1150,800,800,800,800,1564,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197.31475830078125,165160.51635742188,0,67221336064,8589930496,1431654400,460611584
