Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724753410347,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,9.090909004211426,4.545454502105713,0,4.761904716491699,0,4.545454502105713,9.090909004211426,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4062.7354125976563,212927.95013427734,0,404335509504,0,27155755008,0
199,1724753410347,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,9.090909004211426,4.545454502105713,0,4.761904716491699,0,4.545454502105713,9.090909004211426,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4062.747314453125,212927.9698486328,0,404335509504,0,27155820544,0
199,1724753410548,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,5,0,0,9.090909004211426,0,4.761904716491699,5,0,4.761904716491699,9.523809432983398,15.000000953674316,0,0,4.761904716491699,5,0,0,5,0,100,5,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,9.523809432983398,0,9.523809432983398,0,9.090909004211426,4064.84033203125,212932.28521728516,0,404335509504,0,27159797760,0
199,1724753410748,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,5,0,0,9.090909004211426,0,4.761904716491699,5,0,4.761904716491699,9.523809432983398,15.000000953674316,0,0,4.761904716491699,5,0,0,5,0,100,5,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,9.523809432983398,0,9.523809432983398,0,9.090909004211426,4066.8095703125,212936.9194946289,0,404335509504,0,27159797760,0
199,1724753410948,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,17.5,2.5,2.5,0,7.500000476837158,2.5,5.128205299377441,2.5,2.5,2.4390242099761963,2.4390242099761963,0,5,0,2.5,2.4390242099761963,2.5,2.4390242099761963,7.500000476837158,100,0,0,2.5,2.5,2.5,2.5,2.5,0,0,2.4390242099761963,7.500000476837158,0,4068.9540405273438,212942.1674194336,0,404335509504,0,27159805952,0
199,1724753411148,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,5,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,100,0,0,85,0,0,0,0,4.761904716491699,0,0,0,0,4071.1205444335938,212947.4266357422,0,404335509504,0,27159805952,0
199,1724753411348,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,5,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,100,0,0,85,0,0,0,0,4.761904716491699,0,0,0,0,4073.0877685546875,212952.5684814453,0,404335509504,0,27159805952,0
199,1724753411548,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4075.0875854492188,212957.67193603516,0,404335509504,0,27159810048,0
199,1724753411748,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4077.1076049804688,212962.7982788086,0,404335509504,0,27159810048,0
199,1724753411948,860,851,860,813,970,879,890,800,831,845,799,800,800,799,800,800,799,903,800,854,887,1052,825,800,803,809,800,800,800,800,929,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,4079.0772094726563,212967.92443847656,0,404335509504,0,27159810048,0
