Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721721914986,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,2.6315789222717285,5.128205299377441,5,2.5641026496887207,2.5641026496887207,5,5,2.5641026496887207,5.128205299377441,5,5,5,10.256410598754883,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5,2.6315789222717285,2.6315789222717285,5,0,2.5641026496887207,5.128205299377441,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,217826.0131225586,81427.47961425781,0,67221331968,8589930496,1855918080,0
199,1721721914986,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,2.6315789222717285,5.128205299377441,5,2.5641026496887207,2.5641026496887207,5,5,2.5641026496887207,5.128205299377441,5,5,5,10.256410598754883,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5,2.6315789222717285,2.6315789222717285,5,0,2.5641026496887207,5.128205299377441,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,217826.0131225586,81427.47961425781,0,67221331968,8589930496,1855918080,0
200,1721721915186,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,217836.2710571289,81436.41552734375,0,67221331968,8589930496,1860993024,0
199,1721721915386,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217847.06756591797,81445.88928222656,0,67221331968,8589930496,1860993024,0
200,1721721915586,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217857.89154052734,81455.38641357422,0,67221331968,8589930496,1860993024,0
200,1721721915786,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217868.70739746094,81464.88262939453,0,67221331968,8589930496,1860993024,0
200,1721721915986,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217879.54370117188,81474.39270019531,0,67221331968,8589930496,1860993024,0
200,1721721916186,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217890.52502441406,81484.04693603516,0,67221331968,8589930496,1860993024,0
200,1721721916386,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217901.47485351563,81493.67645263672,0,67221331968,8589930496,1860993024,0
200,1721721916587,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217912.85552978516,81503.73608398438,0,67221331968,8589930496,1860993024,0
200,1721721916787,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217924.00994873047,81513.56414794922,0,67221331968,8589930496,1860993024,0
200,1721721916987,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,217935.32611083984,81523.55212402344,0,67221331968,8589930496,1861251072,0
200,1721721917187,1368,800,1107,800,800,800,800,800,999,1000,800,800,800,800,999,1000,800,999,800,800,999,999,999,800,999,999,800,800,1401,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,217946.52459716797,81533.42248535156,0,67221331968,8589930496,1861251072,0
