Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727629657857,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,5.405405521392822,5.405405521392822,8.108107566833496,2.777777910232544,5.263157844543457,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,7.894736289978027,2.777777910232544,2.777777910232544,5.405405521392822,0,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,0,49547.16357421875,12738.989868164063,0,67221331968,8589930496,2031017984,275202048
199,1727629657857,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,5.405405521392822,5.405405521392822,8.108107566833496,2.777777910232544,5.263157844543457,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,7.894736289978027,2.777777910232544,2.777777910232544,5.405405521392822,0,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,0,49547.172302246094,12738.991516113281,0,67221331968,8589930496,2031017984,275202048
200,1727629658057,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49557.01727294922,12747.512329101563,0,67221331968,8589930496,2035499008,275202048
200,1727629658257,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49567.72772216797,12756.901123046875,0,67221331968,8589930496,2035499008,275202048
200,1727629658457,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49578.46319580078,12766.313598632813,0,67221331968,8589930496,2035499008,275202048
200,1727629658658,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49589.12512207031,12775.653381347656,0,67221331968,8589930496,2035499008,275202048
200,1727629658858,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49599.81359863281,12785.019470214844,0,67221331968,8589930496,2035499008,275202048
200,1727629659058,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49610.502197265625,12794.385559082031,0,67221331968,8589930496,2035499008,275202048
200,1727629659258,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49621.223083496094,12803.783874511719,0,67221331968,8589930496,2035499008,275202048
200,1727629659458,2583,1685,800,2315,2319,800,800,800,2593,800,800,1901,800,1889,1767,1512,1893,800,1987,800,1904,800,1903,900,1919,800,800,800,1059,800,1878,800,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49631.95635986328,12813.194152832031,0,67221331968,8589930496,2035499008,275202048
