Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130774630,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,5.405405521392822,0,5.555555820465088,5.405405521392822,8.108107566833496,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,2.777777910232544,7.894736289978027,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,0,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,0,97524.50183105469,214870.9591064453,0,67221331968,8589930496,1313079296,356139008
199,1724130774630,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,5.405405521392822,0,5.555555820465088,5.405405521392822,8.108107566833496,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,2.777777910232544,7.894736289978027,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,0,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,0,97524.50946044922,214870.96069335938,0,67221331968,8589930496,1313079296,356139008
200,1724130774830,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,60.000003814697266,0,0,97533.38159179688,214878.51025390625,0,67221331968,8589930496,1330089984,356139008
200,1724130775030,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97544.31372070313,214888.1206665039,0,67221331968,8589930496,1330089984,356139008
200,1724130775230,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97555.06726074219,214897.55078125,0,67221331968,8589930496,1330089984,356139008
200,1724130775430,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97565.91564941406,214907.0750732422,0,67221331968,8589930496,1330089984,356139008
200,1724130775630,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97576.84790039063,214916.6834716797,0,67221331968,8589930496,1330089984,356139008
200,1724130775830,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97588.01831054688,214926.52905273438,0,67221331968,8589930496,1330089984,356139008
200,1724130776031,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97599.19323730469,214936.38159179688,0,67221331968,8589930496,1330089984,356139008
200,1724130776231,1544,1100,1598,1563,1389,800,1600,800,800,1137,1152,800,2569,1179,1133,800,800,839,1104,1174,884,1172,800,800,1129,800,1578,800,2911,800,1246,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97610.2924194336,214946.0899658203,0,67221331968,8589930496,1330089984,356139008
