Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724174306004,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,6.060606002807617,6.25,6.060606002807617,3.125,3.125,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,0,3.125,6.060606002807617,3.125,3.125,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,6.25,3.125,3.125,0,3.125,6.060606002807617,0,3.0303030014038086,0,9.375,0,3.125,0,5610.5428466796875,108169.666015625,0,67221331968,8589930496,1376251904,462741504
199,1724174306004,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,6.060606002807617,6.25,6.060606002807617,3.125,3.125,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,0,3.125,6.060606002807617,3.125,3.125,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,6.25,3.125,3.125,0,3.125,6.060606002807617,0,3.0303030014038086,0,9.375,0,3.125,0,5610.550964355469,108169.66717529297,0,67221331968,8589930496,1376251904,462741504
200,1724174306204,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5619.639587402344,108177.43359375,0,67221331968,8589930496,1380352000,462741504
200,1724174306404,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5630.031494140625,108186.5014038086,0,67221331968,8589930496,1380352000,462741504
200,1724174306605,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5640.637390136719,108195.7841796875,0,67221331968,8589930496,1380352000,462741504
200,1724174306805,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5651.20849609375,108205.03161621094,0,67221331968,8589930496,1380352000,462741504
200,1724174307005,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5661.86669921875,108214.35955810547,0,67221331968,8589930496,1380352000,462741504
200,1724174307205,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5672.602111816406,108223.77313232422,0,67221331968,8589930496,1381568512,462741504
200,1724174307405,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5683.2928466796875,108233.14056396484,0,67221331968,8589930496,1381236736,462741504
200,1724174307605,1099,800,1100,800,1100,800,5500,800,800,800,800,800,1100,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,1100,800,4022,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5694.059814453125,108242.58239746094,0,67221331968,8589930496,1381236736,462741504
