Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724774325535,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,9.090909004211426,9.090909004211426,0,8.69565200805664,4.761904716491699,4.545454502105713,13.636363983154297,4.761904716491699,13.043478012084961,9.523809432983398,9.090909004211426,0,4.761904716491699,0,8.69565200805664,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,18.18181800842285,4.545454502105713,4.761904716491699,9.090909004211426,9.090909004211426,13.043478012084961,4.761904716491699,9.090909004211426,29659.287353515625,252967.4825439453,0,404335509504,0,27219681280,0
199,1724774325536,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,9.090909004211426,9.090909004211426,0,8.69565200805664,4.761904716491699,4.545454502105713,13.636363983154297,4.761904716491699,13.043478012084961,9.523809432983398,9.090909004211426,0,4.761904716491699,0,8.69565200805664,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,18.18181800842285,4.545454502105713,4.761904716491699,9.090909004211426,9.090909004211426,13.043478012084961,4.761904716491699,9.090909004211426,29659.2998046875,252967.50604248047,0,404335509504,0,27219763200,0
199,1724774325736,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,95,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,29661.317321777344,252971.61053466797,0,404335509504,0,27228577792,0
199,1724774325936,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,95,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,29663.59588623047,252976.09887695313,0,404335509504,0,27228594176,0
199,1724774326136,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,5,2.5641026496887207,5,5,14.634145736694336,7.317072868347168,2.5641026496887207,5,5,5,32.5,4.878048419952393,2.5,2.5641026496887207,5,2.5641026496887207,5,7.500000476837158,5,2.5641026496887207,100,5,5.128205299377441,10,2.5641026496887207,5,7.317072868347168,20.512821197509766,2.5641026496887207,2.6315789222717285,2.5,2.5641026496887207,29665.93505859375,252981.8553466797,0,404335509504,0,27228078080,0
199,1724774326336,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,4.761904716491699,0,0,29667.9326171875,252987.09759521484,0,404335509504,0,27228078080,0
199,1724774326536,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29669.902404785156,252992.16821289063,0,404335509504,0,27228082176,0
199,1724774326736,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29671.86456298828,252997.28125,0,404335509504,0,27228082176,0
199,1724774326937,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,2.5,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29673.806274414063,253002.37188720703,0,404335509504,0,27228082176,0
199,1724774327137,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,29675.788146972656,253007.45306396484,0,404335509504,0,27228082176,0
199,1724774327337,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,29677.745666503906,253012.67932128906,0,404335509504,0,27228082176,0
199,1724774327537,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29679.756958007813,253017.7573852539,0,404335509504,0,27228082176,0
199,1724774327737,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29681.78546142578,253022.80932617188,0,404335509504,0,27228082176,0
199,1724774327937,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29683.83172607422,253027.95629882813,0,404335509504,0,27228082176,0
199,1724774328137,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29685.8505859375,253033.03845214844,0,404335509504,0,27228082176,0
199,1724774328337,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29687.873291015625,253038.2485961914,0,404335509504,0,27228082176,0
199,1724774328538,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.5,100,0,0,0,0,0,0,0,0,0,0,0,29689.85430908203,253043.3677368164,0,404335509504,0,27228082176,0
199,1724774328738,802,883,803,1027,836,799,822,871,979,834,800,800,800,940,1156,799,807,800,849,804,802,825,800,800,861,838,879,962,799,801,800,828,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,29691.85809326172,253048.51434326172,0,404335509504,0,27228082176,0
