Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724777528557,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,4.545454502105713,4.545454502105713,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,0,4.34782600402832,4.545454502105713,8.69565200805664,74120.94921875,121617.5278930664,0,404334891008,8589930496,37786038272,12402688
199,1724777528557,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,4.545454502105713,4.545454502105713,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,0,4.34782600402832,4.545454502105713,8.69565200805664,74120.95086669922,121617.55303955078,0,404334891008,8589930496,37786152960,12402688
199,1724777528757,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,4.761904716491699,100,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,74121.33190917969,121621.82006835938,0,404334891008,8589930496,37788844032,12402688
199,1724777528958,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,4.761904716491699,100,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,74121.72155761719,121627.20849609375,0,404334891008,8589930496,37788844032,12402688
199,1724777529158,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,2.5,0,0,0,0,2.4390242099761963,0,15.000000953674316,4.878048419952393,0,0,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,2.4390242099761963,74122.31756591797,121632.95031738281,0,404334891008,8589930496,37788844032,12402688
199,1724777529358,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,2.5,0,0,0,0,2.4390242099761963,0,15.000000953674316,4.878048419952393,0,0,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,2.4390242099761963,74122.75653076172,121638.35510253906,0,404334891008,8589930496,37788844032,12402688
199,1724777529558,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,2.5,0,0,100,2.5,0,0,0,2.5,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,74123.19110107422,121643.78118896484,0,404334891008,8589930496,37788844032,12402688
199,1724777529758,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74123.6353149414,121649.19055175781,0,404334891008,8589930496,37788971008,12402688
199,1724777529958,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74124.11303710938,121654.6039428711,0,404334891008,8589930496,37788975104,12402688
199,1724777530158,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74124.5464477539,121660.01452636719,0,404334891008,8589930496,37788975104,12402688
199,1724777530358,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74124.97137451172,121665.47045898438,0,404334891008,8589930496,37788975104,12402688
199,1724777530559,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,10,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,74125.39807128906,121670.89819335938,0,404334891008,8589930496,37788975104,12402688
199,1724777530759,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,74125.8203125,121676.3197631836,0,404334891008,8589930496,37788975104,12402688
199,1724777530959,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,5,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,74126.26049804688,121681.74279785156,0,404334891008,8589930496,37788975104,12402688
199,1724777531159,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74126.67590332031,121687.1537475586,0,404334891008,8589930496,37788975104,12402688
199,1724777531359,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74127.13488769531,121692.59252929688,0,404334891008,8589930496,37788979200,12402688
199,1724777531559,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74127.5884399414,121698.01104736328,0,404334891008,8589930496,37788979200,12402688
199,1724777531759,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,74128.05236816406,121703.50036621094,0,404334891008,8589930496,37788946432,12402688
199,1724777531960,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,5,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,74128.48583984375,121708.99182128906,0,404334891008,8589930496,37788946432,12402688
199,1724777532160,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,4.761904716491699,0,0,100,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,74128.94158935547,121714.43353271484,0,404334891008,8589930496,37788950528,12402688
199,1724777532360,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74129.41717529297,121719.8540649414,0,404334891008,8589930496,37788950528,12402688
199,1724777532560,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,74129.84838867188,121725.2974243164,0,404334891008,8589930496,37788954624,12402688
199,1724777532760,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,5,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74130.31848144531,121730.76873779297,0,404334891008,8589930496,37788954624,12402688
199,1724777532960,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74130.75561523438,121736.19232177734,0,404334891008,8589930496,37788704768,12402688
199,1724777533160,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74131.56408691406,121742.13452148438,0,404334891008,8589930496,37788999680,12402688
199,1724777533360,1051,863,2099,1348,1802,1701,1107,2099,1523,829,1014,800,1089,957,799,1447,1256,2100,2002,2100,1390,1546,1057,800,1504,1751,1492,800,1664,1359,2100,2056,5,0,2.5,2.4390242099761963,100,0,0,0,2.5641026496887207,0,2.5,2.5,2.5,0,2.5641026496887207,15.000000953674316,0,2.5,0,0,0,0,0,2.5,0,0,2.5641026496887207,2.5,0,2.5641026496887207,0,0,74132.62609863281,121747.99530029297,0,404334891008,8589930496,37788962816,12402688
