Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727560659475,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,10.526315689086914,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,0,160026.08251953125,35701.715576171875,0,67221331968,8589930496,2042966016,275202048
199,1727560659475,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,10.526315689086914,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,0,160026.0892944336,35701.71649169922,0,67221331968,8589930496,2042966016,275202048
200,1727560659675,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160035.24444580078,35709.54998779297,0,67221331968,8589930496,2042966016,275202048
200,1727560659875,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160045.47344970703,35718.45666503906,0,67221331968,8589930496,2042966016,275202048
200,1727560660075,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160055.94885253906,35727.609313964844,0,67221331968,8589930496,2044194816,275202048
200,1727560660275,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160066.39288330078,35736.73107910156,0,67221331968,8589930496,2044194816,275202048
200,1727560660475,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160076.87896728516,35745.894287109375,0,67221331968,8589930496,2044194816,275202048
200,1727560660675,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160087.4051513672,35755.09130859375,0,67221331968,8589930496,2044194816,275202048
200,1727560660875,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160097.9271850586,35764.29022216797,0,67221331968,8589930496,2044194816,275202048
200,1727560661075,1100,1100,992,1101,1100,1100,900,800,801,800,799,800,899,800,799,799,800,800,890,800,800,800,799,1133,800,800,926,921,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160108.56842041016,35773.61004638672,0,67221331968,8589930496,2044194816,275202048
