Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724152187270,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,2.857142925262451,2.857142925262451,2.857142925262451,0,2.857142925262451,5.714285850524902,2.857142925262451,5.555555820465088,5.714285850524902,0,2.857142925262451,5.882352828979492,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,0,2.857142925262451,5.555555820465088,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,0,5.555555820465088,2.857142925262451,8.333333969116211,2.777777910232544,0,22368.987670898438,6178.519287109375,0,67221331968,8589930496,1864097792,0
199,1724152187270,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,2.857142925262451,2.857142925262451,2.857142925262451,0,2.857142925262451,5.714285850524902,2.857142925262451,5.555555820465088,5.714285850524902,0,2.857142925262451,5.882352828979492,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,0,2.857142925262451,5.555555820465088,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,0,5.555555820465088,2.857142925262451,8.333333969116211,2.777777910232544,0,22368.987670898438,6178.521728515625,0,67221331968,8589930496,1864097792,0
200,1724152187470,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22377.81219482422,6186.039245605469,0,67221331968,8589930496,1938157568,0
200,1724152187670,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22386.8916015625,6193.817138671875,0,67221331968,8589930496,1954918400,0
200,1724152187870,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22395.984741210938,6201.609313964844,0,67221331968,8589930496,1954918400,0
200,1724152188070,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22405.2021484375,6209.518005371094,0,67221331968,8589930496,1954918400,0
200,1724152188270,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22414.350708007813,6217.353454589844,0,67221331968,8589930496,1946988544,0
200,1724152188470,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22423.689514160156,6225.370666503906,0,67221331968,8589930496,1956757504,0
200,1724152188670,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22432.958068847656,6233.320556640625,0,67221331968,8589930496,1956757504,0
200,1724152188870,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22442.277221679688,6241.320617675781,0,67221331968,8589930496,1956757504,0
200,1724152189071,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22451.70245361328,6249.4248046875,0,67221331968,8589930496,1956757504,0
200,1724152189271,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22461.159423828125,6257.4976806640625,0,67221331968,8589930496,1948827648,0
200,1724152189471,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22470.557556152344,6265.628967285156,0,67221331968,8589930496,1956499456,0
200,1724152189671,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22479.845642089844,6273.595275878906,0,67221331968,8589930496,1956499456,0
200,1724152189871,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22489.139526367188,6281.566650390625,0,67221331968,8589930496,1956499456,0
200,1724152190071,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22498.453186035156,6289.560729980469,0,67221331968,8589930496,1940144128,0
200,1724152190271,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22507.797790527344,6297.580993652344,0,67221331968,8589930496,1956241408,0
200,1724152190471,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22517.237548828125,6305.6966552734375,0,67221331968,8589930496,1956241408,0
200,1724152190671,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22526.56280517578,6313.698974609375,0,67221331968,8589930496,1956237312,0
200,1724152190872,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22535.893615722656,6321.707946777344,0,67221331968,8589930496,1956237312,0
200,1724152191072,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22545.396911621094,6329.881652832031,0,67221331968,8589930496,1948307456,0
200,1724152191272,1607,4306,1510,800,1500,800,1501,800,1147,1164,1199,1117,800,1142,1163,800,800,800,1129,800,952,800,800,800,1170,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22554.88458251953,6337.996337890625,0,67221331968,8589930496,1955979264,0
