Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727578941754,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,4.545454502105713,0,4.34782600402832,8.69565200805664,8.69565200805664,0,0,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,4.34782600402832,0,8.69565200805664,4.545454502105713,0,4.34782600402832,0,8.333333969116211,0,52641.076171875,197795.03576660156,0,404335493120,8589930496,40849911808,0
199,1727578941754,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,4.545454502105713,0,4.34782600402832,8.69565200805664,8.69565200805664,0,0,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,4.34782600402832,0,8.69565200805664,4.545454502105713,0,4.34782600402832,0,8.333333969116211,0,52641.076171875,197795.056640625,0,404335493120,8589930496,40849915904,0
199,1727578941955,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52642.96453857422,197799.0958251953,0,404335493120,8589930496,40854245376,0
199,1727578942155,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,52644.87725830078,197803.75659179688,0,404335493120,8589930496,40854310912,0
199,1727578942355,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52646.79626464844,197808.73114013672,0,404335493120,8589930496,40854360064,0
199,1727578942555,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,52648.71319580078,197813.73217773438,0,404335493120,8589930496,40854360064,0
199,1727578942755,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,52650.6494140625,197818.75567626953,0,404335493120,8589930496,40854360064,0
199,1727578942955,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,2.5,2.4390242099761963,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.5,2.4390242099761963,0,2.5,0,2.5641026496887207,0,0,0,0,100,0,0,2.4390242099761963,0,0,0,52652.5322265625,197823.8310546875,0,404335493120,8589930496,40854409216,0
199,1727578943155,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52654.40075683594,197828.83673095703,0,404335493120,8589930496,40852140032,0
199,1727578943356,803,800,838,831,949,824,874,1011,805,800,800,800,1000,854,824,800,810,823,876,800,882,959,912,800,887,988,864,808,800,805,838,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52656.278381347656,197833.76989746094,0,404335493120,8589930496,40852140032,0
