Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727513539676,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,2.5641026496887207,2.6315789222717285,0,5,100,2.5,2.5,100,5,100,80,0,25,0,2.5,100,5,2.5641026496887207,100,100,0,2.5641026496887207,2.5641026496887207,0,2.5,5,100,5.263157844543457,2.5641026496887207,2.5,100,2.5,242505.75903320313,48745.65155029297,0,404334895104,8589930496,57957793792,0
199,1727513539677,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,2.5641026496887207,2.6315789222717285,0,5,100,2.5,2.5,100,5,100,80,0,25,0,2.5,100,5,2.5641026496887207,100,100,0,2.5641026496887207,2.5641026496887207,0,2.5,5,100,5.263157844543457,2.5641026496887207,2.5,100,2.5,242505.7744140625,48745.697021484375,0,404334895104,8589930496,57958019072,0
199,1727513539877,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,4.761904716491699,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,4.761904716491699,0,4.761904716491699,100,0,242508.62420654297,48754.969787597656,0,404334895104,8589930496,57958543360,0
199,1727513540077,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,4.761904716491699,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,4.761904716491699,0,4.761904716491699,100,0,242511.4854736328,48764.26818847656,0,404334895104,8589930496,57958543360,0
199,1727513540277,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,4.878048419952393,0,0,100,0,0,100,0,0,2.5,100,0,242514.3399658203,48773.68817138672,0,404334895104,8589930496,57960452096,0
199,1727513540477,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,5,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,242517.197265625,48783.09619140625,0,404334895104,8589930496,57962369024,0
199,1727513540677,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,5,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,242520.0443725586,48792.43475341797,0,404334895104,8589930496,57962389504,0
199,1727513540877,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,4.761904716491699,100,5,0,100,0,0,0,100,4.761904716491699,242522.87908935547,48801.841735839844,0,404334895104,8589930496,57962401792,0
199,1727513541077,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,4.761904716491699,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,242525.71325683594,48811.144958496094,0,404334895104,8589930496,57962405888,0
199,1727513541278,1895,2557,2499,1440,2500,1589,2100,2499,2100,2792,2629,2072,2798,2550,2100,2790,2100,2499,2500,2500,1293,2500,1267,2076,2100,2500,2797,2100,2585,2100,2500,2499,0,0,0,0,100,4.761904716491699,0,100,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,242528.52410888672,48820.503173828125,0,404334895104,8589930496,57962405888,0
