Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724798617667,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,95875.91619873047,118520.1884765625,0,404335509504,0,27229339648,0
199,1724798617667,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,95875.92736816406,118520.2105102539,0,404335509504,0,27229450240,0
199,1724798617867,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,95877.71392822266,118524.95477294922,0,404335509504,0,27235295232,0
199,1724798618067,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,95881.65991210938,118531.06750488281,0,404335509504,0,27235295232,0
199,1724798618268,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,95885.88232421875,118537.75775146484,0,404335509504,0,27235323904,0
199,1724798618468,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,95890.15258789063,118544.45904541016,0,404335509504,0,27235323904,0
199,1724798618668,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,95894.37121582031,118551.13269042969,0,404335509504,0,27234185216,0
199,1724798618868,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,95898.60632324219,118557.8408203125,0,404335509504,0,27235463168,0
199,1724798619068,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,0,0,0,0,0,0,2.5,2.5,2.4390242099761963,2.4390242099761963,0,0,2.5,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,100,5,0,95902.86462402344,118564.521484375,0,404335509504,0,27235602432,0
199,1724798619268,800,822,800,799,799,800,800,830,800,842,820,799,803,800,800,824,800,817,799,800,799,800,800,800,800,863,800,806,919,800,948,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,95907.10791015625,118571.21960449219,0,404335509504,0,27235745792,0
