Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724736684348,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,4.545454502105713,8.69565200805664,0,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,0,0,8.333333969116211,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,8.69565200805664,4.34782600402832,0,0,147033.68017578125,77814.87133789063,0,404334891008,8589930496,37655654400,12402688
199,1724736684348,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,4.545454502105713,8.69565200805664,0,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,0,0,8.333333969116211,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,8.69565200805664,4.34782600402832,0,0,147033.6840209961,77814.89337158203,0,404334891008,8589930496,37655994368,12402688
199,1724736684548,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,100,0,0,0,0,0,0,0,0,0,0,0,147034.07147216797,77819.23175048828,0,404334891008,8589930496,37658767360,12402688
199,1724736684749,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,147034.50128173828,77824.65118408203,0,404334891008,8589930496,37658771456,12402688
199,1724736684949,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,147034.9227294922,77830.0814819336,0,404334891008,8589930496,37658771456,12402688
199,1724736685149,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,147035.30920410156,77835.49017333984,0,404334891008,8589930496,37658771456,12402688
199,1724736685349,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,147035.7109375,77840.88214111328,0,404334891008,8589930496,37658771456,12402688
199,1724736685549,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,147036.1166381836,77846.29180908203,0,404334891008,8589930496,37658525696,12402688
199,1724736685749,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,5,0,0,0,0,0,147036.47821044922,77851.75244140625,0,404334891008,8589930496,37658529792,12402688
199,1724736685949,800,1704,912,1137,1672,917,955,1213,800,1091,1234,830,1397,800,1486,1265,819,1529,923,1228,1028,1556,1131,1066,1769,1010,800,1597,1178,884,1396,1428,5.555555820465088,15.000000953674316,0,0,0,5,0,0,0,0,5,4.761904716491699,10,4.761904716491699,5,5,5.263157844543457,0,10.526315689086914,10.526315689086914,100,0,0,15.000000953674316,4.761904716491699,0,5,9.523809432983398,0,0,4.761904716491699,0,147037.0517578125,77857.76977539063,0,404334891008,8589930496,37658923008,12402688
