Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724148545116,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,0,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,0,2.777777910232544,0,2.777777910232544,7.894736289978027,2.777777910232544,5.405405521392822,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,0,76233.91760253906,15565.646789550781,0,67221336064,8589930496,1391108096,457560064
199,1724148545116,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,0,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,0,2.777777910232544,0,2.777777910232544,7.894736289978027,2.777777910232544,5.405405521392822,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,0,76233.93280029297,15565.649658203125,0,67221336064,8589930496,1391108096,457560064
200,1724148545316,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,20,0,70,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76242.65802001953,15572.6962890625,0,67221336064,8589930496,1473150976,457560064
200,1724148545516,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76253.18646240234,15581.543518066406,0,67221336064,8589930496,1481981952,457560064
200,1724148545716,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76263.84497070313,15590.445861816406,0,67221336064,8589930496,1483460608,457560064
200,1724148545916,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76274.4312133789,15599.416137695313,0,67221336064,8589930496,1483460608,457560064
200,1724148546116,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76285.16589355469,15608.461730957031,0,67221336064,8589930496,1475530752,457560064
200,1724148546316,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76295.88330078125,15617.496459960938,0,67221336064,8589930496,1483202560,457560064
200,1724148546516,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76306.5884399414,15626.52001953125,0,67221336064,8589930496,1483202560,457560064
200,1724148546717,1584,2142,5643,1145,1101,800,800,800,800,800,799,800,1100,800,3151,800,800,3024,800,800,800,2925,1379,800,3015,3821,1100,800,800,800,1725,2699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76317.31719970703,15635.567260742188,0,67221336064,8589930496,1483202560,457560064
