Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724144312820,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,3.22580623626709,0,6.6666669845581055,3.22580623626709,6.45161247253418,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,6.25,3.3333334922790527,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,6.25,6.25,3.3333334922790527,3.22580623626709,9.67741870880127,3.22580623626709,0,164727.56286621094,137830.98583984375,0,67221336064,8589930496,1340829696,466014208
199,1724144312820,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,3.22580623626709,0,6.6666669845581055,3.22580623626709,6.45161247253418,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,6.25,3.3333334922790527,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,6.25,6.25,3.3333334922790527,3.22580623626709,9.67741870880127,3.22580623626709,0,164727.5728149414,137830.98779296875,0,67221336064,8589930496,1340829696,466014208
200,1724144313020,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,164736.73474121094,137838.47094726563,0,67221336064,8589930496,1344335872,466014208
200,1724144313220,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164747.93255615234,137847.98358154297,0,67221336064,8589930496,1346113536,466014208
200,1724144313420,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164759.1873779297,137857.55908203125,0,67221336064,8589930496,1346113536,466014208
200,1724144313620,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164770.4326171875,137867.1336669922,0,67221336064,8589930496,1346113536,466014208
200,1724144313820,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164781.71795654297,137876.72985839844,0,67221336064,8589930496,1346113536,466014208
200,1724144314020,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164792.99896240234,137886.33221435547,0,67221336064,8589930496,1346113536,466014208
200,1724144314221,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164804.28936767578,137895.9432373047,0,67221336064,8589930496,1346113536,466014208
200,1724144314421,1001,4500,5556,800,800,800,1202,800,899,800,899,800,1389,899,899,800,800,800,899,800,897,899,800,800,897,800,800,800,1200,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164815.5811767578,137905.55310058594,0,67221336064,8589930496,1346113536,466014208
