Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724703762446,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,260450.57067871094,247495.01263427734,0,404334891008,8589930496,37508562944,12402688
199,1724703762446,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,260450.57305908203,247495.0336303711,0,404334891008,8589930496,37508681728,12402688
199,1724703762646,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,260451.05859375,247499.22235107422,0,404334891008,8589930496,37524340736,12402688
199,1724703762847,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,260451.59399414063,247504.57586669922,0,404334891008,8589930496,37542469632,12402688
199,1724703763047,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,5,260452.06915283203,247510.0023803711,0,404334891008,8589930496,37559754752,12402688
199,1724703763247,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,5,0,0,0,0,0,0,260452.53271484375,247515.4217529297,0,404334891008,8589930496,37577670656,12402688
199,1724703763447,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,260452.9718017578,247520.82958984375,0,404334891008,8589930496,37595353088,12402688
199,1724703763647,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,260453.4383544922,247526.25457763672,0,404334891008,8589930496,37612810240,12402688
199,1724703763847,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,5,0,0,260453.87243652344,247531.78814697266,0,404334891008,8589930496,37630390272,12402688
199,1724703764047,908,842,1093,850,905,864,1182,1093,893,875,1586,834,1649,873,1439,826,1323,978,1314,1137,815,1145,1683,909,1252,954,895,1148,832,846,1197,1243,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,5,0,0,260454.28778076172,247537.1683959961,0,404334891008,8589930496,37647720448,12402688
