Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727817128876,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,0,100,0,4.545454502105713,4.761904716491699,100,0,0,0,0,0,100,100,0,4.761904716491699,0,0,100,0,0,0,100,100,100,4.761904716491699,0,0,0,0,170374.43139648438,169446.35888671875,0,404334895104,8589930496,121943236608,0
199,1727817128876,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,0,100,0,4.545454502105713,4.761904716491699,100,0,0,0,0,0,100,100,0,4.761904716491699,0,0,100,0,0,0,100,100,100,4.761904716491699,0,0,0,0,170374.44659423828,169446.35888671875,0,404334895104,8589930496,121943572480,0
199,1727817129077,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,100,0,4.761904716491699,0,100,100,100,0,0,0,0,0,170377.2169189453,169455.6646118164,0,404334895104,8589930496,121948463104,0
199,1727817129277,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,9.523809432983398,0,100,5,0,0,100,5,9.523809432983398,9.523809432983398,0,4.761904716491699,25,100,0,100,0,0,100,0,5,20,100,100,100,73.68421173095703,0,0,0,0,170380.03387451172,169465.22094726563,0,404334895104,8589930496,121948463104,0
199,1727817129477,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,9.523809432983398,0,100,5,0,0,100,5,9.523809432983398,9.523809432983398,0,4.761904716491699,25,100,0,100,0,0,100,0,5,20,100,100,100,73.68421173095703,0,0,0,0,170382.84130859375,169474.58276367188,0,404334895104,8589930496,121948463104,0
199,1727817129677,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,100,100,100,100,0,0,0,0,170385.6170654297,169483.83947753906,0,404334895104,8589930496,121948463104,0
199,1727817129877,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,55,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,50,0,0,0,100,100,100,100,0,0,0,0,170388.35571289063,169493.06524658203,0,404334895104,8589930496,121948463104,0
199,1727817130077,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,100,0,0,0,0,170391.11993408203,169502.3500366211,0,404334895104,8589930496,121948463104,0
199,1727817130277,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,100,0,0,0,0,170393.8876953125,169511.61657714844,0,404334895104,8589930496,121948463104,0
199,1727817130478,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,0,100,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,100,0,0,0,0,170396.65795898438,169520.81518554688,0,404334895104,8589930496,121948467200,0
199,1727817130678,2499,2500,2100,2541,2836,2100,2589,2552,2499,2499,1283,2037,971,2499,2499,2500,1963,1044,2100,2099,2829,2743,2100,2030,2828,2827,2500,2500,2500,2043,1746,2100,36.842105865478516,100,0,100,100,0,0,0,60.000003814697266,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,100,0,0,0,0,170399.4605102539,169530.0908203125,0,404334895104,8589930496,121948467200,0
