Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724716915282,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,9.090909004211426,4.545454502105713,4.545454502105713,33665.30871582031,16828.56982421875,0,404335509504,0,27050278912,0
199,1724716915282,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,9.090909004211426,4.545454502105713,4.545454502105713,33665.32067871094,16828.591918945313,0,404335509504,0,27050393600,0
199,1724716915482,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33667.219177246094,16833.302795410156,0,404335509504,0,27053875200,0
199,1724716915682,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,0,5.263157844543457,0,5,20,0,9.523809432983398,5,5,4.761904716491699,5,0,5,28.571430206298828,0,0,5,5.263157844543457,5,4.761904716491699,0,5,5,4.761904716491699,4.761904716491699,5,76.19047546386719,5,9.090909004211426,0,0,0,33669.208068847656,16838.219360351563,0,404335509504,0,27054141440,0
199,1724716915882,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,33672.77380371094,16843.94207763672,0,404335509504,0,27054166016,0
199,1724716916083,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,23.809524536132813,10,10,5,5.263157844543457,5,5.263157844543457,5,10,5.263157844543457,9.523809432983398,5.263157844543457,10,5.263157844543457,5,42.105262756347656,5.263157844543457,10.526315689086914,85.71428680419922,15.789472579956055,10,10,15.789472579956055,10,10,10,60.000003814697266,5,5.263157844543457,5.263157844543457,5,10,33676.779846191406,16850.422973632813,0,404335509504,0,27054182400,0
199,1724716916283,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33679.13446044922,16855.337829589844,0,404335509504,0,27054182400,0
199,1724716916483,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,33681.306579589844,16860.50372314453,0,404335509504,0,27054186496,0
199,1724716916683,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,33683.345947265625,16865.63848876953,0,404335509504,0,27054546944,0
199,1724716916883,899,800,800,823,846,848,844,892,830,800,808,799,800,799,800,799,800,800,848,872,826,892,892,800,901,828,800,800,800,800,800,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33685.245544433594,16870.7099609375,0,404335509504,0,27054546944,0
