Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727659900954,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,0,100,2.5,0,34.14634323120117,2.4390242099761963,2.5,0,100,2.5,2.4390242099761963,0,2.5,100,0,0,0,0,0,0,2.5,75,2.5641026496887207,100,100,100,2.4390242099761963,100,2.4390242099761963,2.5,2.5,100,51176.06774902344,112677.09576416016,0,404334895104,8589930496,65133072384,0
199,1727659900954,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,0,100,2.5,0,34.14634323120117,2.4390242099761963,2.5,0,100,2.5,2.4390242099761963,0,2.5,100,0,0,0,0,0,0,2.5,75,2.5641026496887207,100,100,100,2.4390242099761963,100,2.4390242099761963,2.5,2.5,100,51176.082580566406,112677.14947509766,0,404334895104,8589930496,65133133824,0
199,1727659901154,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,60.000003814697266,100,100,0,0,0,0,0,38.095237731933594,0,0,0,0,100,0,0,0,0,0,0,10,100,0,100,100,100,0,100,0,0,0,100,51178.97589111328,112686.6371459961,0,404334895104,8589930496,65140793344,0
199,1727659901354,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,100,100,100,4.761904716491699,21.052631378173828,9.523809432983398,4.761904716491699,0,0,5,5,0,4.761904716491699,100,0,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,100,0,100,100,100,0,100,0,4.761904716491699,4.761904716491699,100,51181.868591308594,112696.197265625,0,404334895104,8589930496,65136361472,0
199,1727659901554,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,100,100,100,4.761904716491699,21.052631378173828,9.523809432983398,4.761904716491699,0,0,5,5,0,4.761904716491699,100,0,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,100,0,100,100,100,0,100,0,4.761904716491699,4.761904716491699,100,51184.73162841797,112705.61181640625,0,404334895104,8589930496,65136361472,0
199,1727659901755,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,15.000000953674316,100,100,0,0,0,0,0,85,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,100,0,100,0,0,0,100,51187.56848144531,112715.0747680664,0,404334895104,8589930496,65136361472,0
199,1727659901955,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,0,100,100,0,10,4.761904716491699,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,90,0,100,100,100,0,100,0,0,0,100,51190.419494628906,112724.52172851563,0,404334895104,8589930496,65136361472,0
199,1727659902155,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,0,100,100,0,100,4.761904716491699,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,100,51193.27752685547,112733.95184326172,0,404334895104,8589930496,65136361472,0
199,1727659902355,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,0,85,100,0,100,0,0,0,100,15.000000953674316,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,100,51196.110412597656,112743.36358642578,0,404334895104,8589930496,65136365568,0
199,1727659902555,2500,2499,1857,2100,2823,2100,2500,2499,2499,2499,1725,2500,1629,2499,2499,1303,2100,2006,2601,1861,2100,2499,2100,2500,2814,2814,2500,2500,1379,2100,2100,2825,0,100,100,0,100,0,0,0,100,0,0,0,5,100,0,4.761904716491699,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,100,51198.92395019531,112752.75952148438,0,404334895104,8589930496,65136365568,0
